-2.006938608521495837e+01,-3.243374119922704324e+01,1.090201582466783066e+02,1.227707040040528330e+00
3.074790937582613282e+01,-2.266449411459272056e+01,1.208216249951929484e+02,8.292528216987994361e-01
-6.310819779643694005e+01,-2.183305591507779297e+01,1.441942982658212600e+02,1.271927491288858514e+00
8.874626303498109436e+00,6.474899492143433299e+00,1.755755874787684832e+02,1.024306090950155568e+00
-1.421447016664243534e+01,2.165930771455447967e+01,-1.110301882565105700e+02,7.648020739958282244e-01
3.691410822128104030e+01,5.442516114018704343e+01,3.249290820599924956e+01,8.084799195247591719e-01
-4.569612245437142661e+01,-2.808576452680816971e+01,1.303274622365530604e+02,5.757991085213772786e-01
5.449809106293093919e+01,-4.981523491704124496e+01,9.560345223424096162e+01,1.028535904293889303e+00
2.448050639879772206e+01,-4.152681480836534433e+01,-2.223124343061858355e+01,7.448763650525875857e-01
-5.542243269847526221e+01,-2.855083984102155270e+01,-1.486494637698667418e+02,1.095182568390610456e+00
-2.839603750070784027e+00,1.102181777030969911e+01,-5.863738168435106246e+01,9.517580460927155261e-01
1.791084622112527569e+01,2.591182918599078988e+01,1.330385317429953034e+02,1.179553877238660009e+00
6.479167631125296367e+00,-4.020458829665577127e+01,1.742867647684496433e+02,1.063507081448419100e+00
3.793714026381449855e+01,3.545322740754697222e+00,-1.558878733781637038e+02,1.264289421548343118e+00
1.503825116255133310e+01,-2.480481699978160037e+01,-9.597439477760109128e+01,1.176976854170444842e+00
-1.148153818126749925e+01,1.371830003436755874e+01,-1.581817068074301744e+02,1.176192638700281234e+00
-2.934346699068382236e+01,5.396251018002977418e+01,-1.035621752586723687e+01,6.197240996748552000e-01
2.189152123156480201e+01,-8.483072006507025975e+00,-5.198172324122697319e+01,9.761323790057562233e-01
5.941576069263325621e+01,1.000290299240973013e+00,1.391169056411032159e+02,1.196545775916964649e+00
-2.089300398432628469e+01,-4.867664269588334491e+01,9.204972985939031105e+01,1.136855511562154142e+00
2.444847162498881588e+01,-4.436405600618359557e+01,-5.732476046266599923e+01,1.068494272474779905e+00
5.574351326055817424e+01,8.589560208304465760e+00,-5.731424683830194056e+01,7.453356744152048741e-01
-4.593818617236543389e+01,4.651928808362981016e+01,4.821359359074901363e+01,1.096449988009869259e+00
-4.418769295508394634e+01,4.486147898775598719e+01,4.859200197815049194e+01,1.394646850055018872e+00
-2.352289537766963434e+01,-6.185098556570406636e+00,-1.147030723144994795e+02,8.776089177312926815e-01
2.753528311190842714e+01,-4.891745645691316469e+01,-1.384342420303704273e+02,8.727265523749528908e-01
-5.008516842040334183e+01,5.708738662492384464e+01,-1.781180686715671584e+02,1.425095291125783925e+00
6.432361334721767321e+01,1.409256009910501461e+01,6.247546392140185390e+01,1.280167634182069136e+00
6.432361334721767321e+01,1.409256009910501461e+01,6.247546392140185390e+01,1.280167634182069136e+00
2.318393358715940877e+01,4.755017148136482774e+01,2.372878152492821258e+01,1.399489555892378556e+00
3.942912661359465432e+01,4.493828551148295958e+01,1.697986396386748709e+02,6.942475966164739498e-01
-4.297255687992382178e+01,-2.390527609450013102e+01,-8.570988843416130010e+01,8.542505719611397375e-01
1.408482689469619409e+01,-6.443841331074715129e+01,2.386394822119681791e+01,7.527350782914081773e-01
1.440372242503810263e+01,3.010462835011393423e+01,1.431545102209641698e+02,1.143081937296563488e+00
2.724385063513290461e+01,-4.350699584473826320e+01,9.673866924212067886e+01,5.786261418774524268e-01
5.891583083423943634e+01,3.340707210481737377e+01,-7.213932592340270844e+00,5.558016554978951751e-01
1.572884271803284584e+01,2.840241334272066709e-01,1.480943132847893082e+02,1.049263919301887116e+00
4.106222328353691609e+00,-3.788118878615622798e+00,-8.312287195892636760e+01,5.768115759448027013e-01
2.079920449726759557e+01,3.554668796812785558e+01,9.763870537024166651e+01,5.914474551168417138e-01
3.794951786889049572e+01,2.201730445725390339e+01,1.231837532165758198e+00,1.108589756693091788e+00
6.358484915900010748e+01,6.458958464114303410e+01,-8.882165068741957725e+01,6.822690829302945348e-01
6.358484915900010748e+01,6.458958464114303410e+01,-8.882165068741957725e+01,6.822690829302945348e-01
6.358484915900010748e+01,6.458958464114303410e+01,-8.882165068741957725e+01,6.822690829302945348e-01
6.358484915900010748e+01,6.458958464114303410e+01,-8.882165068741957725e+01,6.822690829302945348e-01
4.560831290040771790e+01,4.057819934999520228e+01,-1.080344472194197607e+02,1.005524085376126697e+00
2.752521236993275267e+01,-5.138129691405413091e+00,9.685105084151841481e+01,1.122173925390395066e+00
1.242173507521853715e+01,-2.282579510030755898e+01,6.584356408719485465e+00,1.143258099110570081e+00
1.405396408440005906e+00,3.794429627774712088e+01,9.907620999018392993e+00,6.898083401348872323e-01
-8.454426998698229667e+00,3.446579372237782479e+01,1.461703538232589779e+02,1.231219471903945761e+00
5.047099031991335494e+01,5.619592778077945638e+01,7.716835680388757623e+01,1.296868184010836256e+00
5.047099031991335494e+01,5.619592778077945638e+01,7.716835680388757623e+01,1.296868184010836256e+00
-6.026609582142138777e+01,-5.464780753824222614e+01,1.911742761225882958e+01,1.157328095624985398e+00
3.564288116169741016e+01,-5.791962110313634504e+00,-7.239847417842953270e+00,1.015080594680677573e+00
5.876471424161195500e+01,-6.303902830156769710e+01,8.595525032897305096e+01,7.561101125562526004e-01
2.635189083645369834e+01,-4.162527130176915335e+01,1.024505089211890123e+02,1.130620947087590533e+00
-5.978288760505680699e+01,5.226455042147336805e+00,-6.639476163249791618e+00,1.443980848990879418e+00
-6.324493741703119554e+01,4.950157764373617653e+01,-1.554893936739922253e+02,1.050091644214769859e+00
-7.623468058071750875e+00,-2.199798974252452766e+01,6.389345795143303519e+01,1.168401151989661990e+00
1.565129284973176205e+01,3.830813127520957551e+01,-1.613025591580949083e+02,9.635936959657473988e-01
2.106000275211645345e+01,6.128549648861628896e+01,-4.258604658001461729e+01,1.339526081119213785e+00
5.282665491402244129e+01,-2.347023585533487378e+01,-1.065258913096893707e+02,7.619903203033117078e-01
5.282665491402244129e+01,-2.347023585533487378e+01,-1.065258913096893707e+02,7.619903203033117078e-01
6.092697070379059454e+01,4.265594155861347048e+00,1.724128989848169056e+02,6.016306078859130491e-01
-5.912178650374463729e+01,4.299819764533247479e+01,1.081026893292110032e+02,1.169531322576009558e+00
3.764503208740369899e+01,-2.289892512234485267e+01,5.902816653746879361e+00,1.359173019324741549e+00
-3.594172860119263646e+01,-3.044768498611709973e+01,1.325177783199006001e+02,1.200873167142998854e+00
-3.594172860119263646e+01,-3.044768498611709973e+01,1.325177783199006001e+02,1.200873167142998854e+00
1.686750502458811241e+01,1.198267577911563464e+01,-1.659709492929003360e+01,1.211036545020282906e+00
4.994752620200636528e+01,3.545549711748622457e+01,1.769197048667876686e+02,1.088657090195441546e+00
-5.894369706931448860e+01,-3.646063010465017129e+01,-1.004824099518054510e+02,1.208577839227273909e+00
-4.783705210321887336e+00,-4.693917304723184714e+01,-1.310555740986108049e+02,9.354322471002201045e-01
3.760461679225210219e+01,-9.851017122592802266e+00,8.750337415022399057e+01,8.601686824253766961e-01
-4.625047618833244201e+01,2.135481107766807440e+01,4.577175303974646425e+01,8.872902105582325394e-01
1.922025058363613326e+01,4.086062385356897408e+01,1.443494281069288654e+01,1.060918791100839753e+00
8.317170950228931048e+00,-4.755793436316798051e+01,9.724688493163284875e+01,1.482421865611386780e+00
1.746719109271383985e+01,4.771361416949029888e+01,-2.957918119775697718e+01,6.464548528828081286e-01
