6.756578045058271309e-01
3.514768099893322284e-01
5.654067932562749643e-01
3.588048211929114606e-01
5.091246200335611816e-01
3.077467626832128822e-01
3.051649732018426597e-01
3.746528765713596498e-01
2.767927930597702812e-01
5.666694877557421073e-01
3.065290618782315901e-01
6.085400875678229626e-01
3.232875148491954898e-01
3.545287702400681806e-01
2.397112981806530374e-01
5.597219848587068336e-01
1.344511860340376619e-01
4.504053568759559534e-01
1.969192019856697562e-01
3.704717361565252332e-01
2.151512191575881694e-01
1.920235806138015366e-01
2.644892226407205560e-01
4.152662662653519576e-01
2.411802372337135125e-01
5.744975962074960751e-01
3.989435882711322434e-01
3.519760831981698646e-01
1.861864782945177044e-01
5.317491342136471122e-01
2.181031398045349401e-01
3.858690732513901933e-01
2.719325334535207528e-01
2.728664736840733518e-01
5.745490559585085810e-01
4.948131450450409252e-01
1.720460391414216639e-01
4.391074243110307807e-01
2.134643673748237713e-01
5.940823981920327901e-01
5.757174981734763941e-01
1.343562350453524068e-01
5.984419377666428952e-01
2.220271065943564270e-01
2.523575045210779688e-01
4.964878368952320153e-01
2.254950989433035791e-01
6.020505102755343563e-01
2.137141747314972098e-02
4.784602547334385614e-01
4.832218596098427632e-01
2.513849952094032725e-01
1.767074190362944164e-01
5.334162187211138884e-01
2.113180275373586214e-01
1.508305561558780372e-01
7.102213151127738655e-01
4.595766516626867970e-01
1.738519937576294416e-01
4.222701687828314121e-01
3.486101836206894067e-01
1.892423677483798944e-02
2.870846538762957811e-01
2.488348141360053334e-01
1.028380744825139192e-01
5.520206430514780216e-01
1.284995313308899823e-01
1.283551521533937145e-01
4.837558441302468593e-01
5.530838000984551472e-01
1.061700833385385151e-01
4.827320582522779402e-01
1.299632461060360733e-01
1.515396209712497611e-01
2.441414869890039530e-01
6.344068876616424379e-01
4.914859475114308207e-01
5.627410490112815245e-01
5.173052842162428888e-01
6.186677866915849533e-01
6.575034947778322092e-01
2.164261311980559543e-01
5.340710104172924355e-01
4.399117451394837786e-01
5.811466398617017859e-01
4.478008180267427640e-01
1.461857454575729853e-01
1.643031091398169941e-01
2.271422052519756485e-01
5.703983900225009229e-01
3.260429753909807049e-01
6.101770574785281287e-01
2.306445641056852347e-01
5.001355525235593458e-01
2.112929059590965691e-02
5.612740958019274418e-01
9.704995073478786538e-02
2.312430358995985064e-02
2.553967943418958830e-01
4.699652946982124657e-01
