4.363070294213064670e+01,2.780449279257368289e+01,-1.505320957423263621e+02,6.651019361744712199e-01
-5.362127825399167591e+01,-4.901503950851655844e+01,-2.993681652858656150e+01,1.461296043051298676e+00
3.472413207135261359e+01,5.577080457458760776e+01,1.794053448660957031e+02,5.589214107517964658e-01
1.872680687816841072e+01,5.051275013337556885e+01,-1.602393913303337172e+02,5.887595287908091723e-01
-4.451549519519630849e+01,-5.117727268326004264e+01,1.779013340253282820e+02,1.159820136766729348e+00
-2.449642511070700124e+01,1.326018957538921939e+01,1.507784245973811323e+02,1.363924752570881971e+00
-7.076600427106712665e+00,-6.418871950625472778e+01,-7.845626903400559016e+00,1.268799339165605167e+00
4.531821887774604818e+01,-6.163600882007993675e+01,-1.454109261986174886e+02,7.770651494114525493e-01
-4.752347031318100790e+01,2.666888359191975510e+01,1.289276149477650506e+02,5.952140278838703447e-01
2.334350439554625112e+01,2.205377737354856293e+01,1.420798325353446501e+01,8.295084121908092856e-01
-3.474789052059606576e+01,4.310062279936484231e+01,3.448549765143810930e+01,7.334962319196106639e-01
1.487463313174715118e+01,-2.719923102034587536e+00,1.094590907301114697e+02,8.506450942669381288e-01
2.069899553970255113e+01,6.149426399830246304e+00,1.039650826443245393e+02,1.294296941286827707e+00
5.780347087813174767e+01,2.126077753399532710e+01,4.636557761357641283e+01,7.270389619274372217e-01
-2.332804104423232872e+01,-3.460701395250180923e+01,1.729397295950881528e+02,5.947346523202921009e-01
4.735461891637368126e+01,-1.325433723085584958e+01,-1.350648890517592804e+02,9.928830703805532343e-01
-3.267598719809751628e+01,3.365468376872586020e+01,6.056760824822635669e+01,1.253936743608413895e+00
3.903621822248815931e+01,1.866847242532493567e+01,2.884485799578279330e+00,1.164229678912914512e+00
2.920291713374149012e+01,4.287961873802942847e+01,9.088639997172627716e+01,6.258197053681053834e-01
5.767396331521209163e+01,-1.794601801337183744e+01,1.197243649786733073e+02,1.491861076501886485e+00
-4.844525398064539701e+01,1.056709047879970242e+01,-6.032523941274987322e+01,1.292988403804842701e+00
5.906476576296108050e+01,-1.054116174423930197e+01,-1.120385766705713451e+02,1.349116306840566271e+00
7.244674254919958756e+00,3.888917822178460426e+01,2.052990956683720469e+01,9.486568443235856574e-01
-3.613777192040070929e+01,5.609158425826878158e+01,-1.496518540214586039e+02,5.439392080380764938e-01
2.090555854262391478e+01,1.416287297797777356e+01,1.339215925833201197e+02,9.661626588744164357e-01
2.540070046064223064e+01,-5.886901516813851742e+01,-1.023941097444288317e+02,6.063940930674553975e-01
-5.311564535634773421e+01,7.197540951045227509e+00,-9.571690579400153354e+01,6.291659475868877083e-01
4.855222549634282103e+01,-4.977724693565489389e+01,1.295940294251709588e+02,6.370748270807138347e-01
-1.297460007187680731e+00,4.391542708162112518e+01,3.854458798191258495e+01,5.583003435327983377e-01
-2.442107595318934088e+01,4.117763510597502830e+01,-4.787440195782988894e+01,1.377038152327453968e+00
-5.267293401122872254e+00,-3.804037071772066270e+01,6.822508398416410103e+01,8.278530565219238690e-01
2.629642622302879573e+01,-6.143883881574615913e+01,1.610153766199404117e+02,5.256488385656282736e-01
2.948609028692990819e+01,-3.380796582906373970e+01,6.345698362397382652e+01,6.939763062525783344e-01
-6.215815387786492607e+01,-2.490043578587464168e+00,1.343551692369545378e+02,5.397700995412449965e-01
1.990710057859898541e+01,-1.159799906774063061e+01,-5.532408134539443978e+01,9.514782447829791545e-01
-1.397891044959235352e+01,7.955242589350082660e+00,-6.014152994121279017e-01,1.023806704397850709e+00
-5.935766251680268368e+01,-1.224808925143374694e+01,-7.297810822020608157e+01,5.855271967911348518e-01
4.298049182329468465e+01,-5.406299922396880930e+01,2.873009372079872392e+01,1.000626132526149181e+00
-3.904950929247944202e+01,4.057283041718386585e+01,1.595975509082596773e+02,9.316469895759932340e-01
-4.009762814766942540e+01,-5.564589220275557579e+01,-5.150397607707810721e+01,9.207968099620559288e-01
-1.733969802433854213e+01,-5.098030711144225080e+01,-6.771192062554494839e+01,5.732004650596571604e-01
-5.581490674656823359e+01,-5.027049966471896170e+01,-9.956977859528522856e+01,1.376406344165238771e+00
2.431657588653212443e+01,6.460050604992494527e+01,-1.562084733311636455e+02,7.284279110974124505e-01
-2.013425858305565086e+01,-2.113037245124114616e+00,8.283377091150740057e+01,8.752045824993296419e-01
5.614038156270192559e+01,-4.078137121822866362e+01,2.428823669431176313e+01,6.890090342357826358e-01
