-4.260757659758959903e+01,-1.087208541527365355e+02,8.649427476508178003e+00,9.953421114547551518e-01
3.978142908089941443e+01,2.583637856038905056e-01,-5.497158675364894265e+01,7.813224553697003527e-01
2.993362385941253478e+00,1.004261921418202519e+01,-1.815112517709473750e+01,9.175983179298331516e-01
3.100752646327542550e+01,-3.100000000000000000e+01,-5.247926580302356570e+01,1.224930642396627078e+00
5.325031741114921147e+01,-3.120359830715557337e+00,-5.812139271447218647e+01,1.183250767374454115e+00
-1.187649318650975658e+02,4.298089419452684012e+01,1.641021138203146990e+00,9.983238374507334978e-01
-9.069016856753961520e+00,3.712219821012111254e+01,5.560587341575908837e+00,9.991337952441163850e-01
1.183061731864711419e+00,-3.931684199549601999e+01,-1.200624359038561266e+02,1.349321753132196600e+00
6.175043591809165378e+01,-2.649656111763803779e+01,1.481745410501803519e+02,6.533612962682400216e-01
-3.309640579569349939e+01,-1.497846494420400631e-01,7.339632621483484343e+01,1.215497741444889090e+00
2.599194473429635366e+01,-2.610123304969565083e+01,7.768566948275193340e+01,1.130474519692428625e+00
5.280044676305723783e+01,1.733393857692595930e+01,1.379791136884041691e+02,7.293779873462298280e-01
1.385511043365140438e+01,4.420537345068325408e+00,-3.852393420501805821e+01,5.828007914292177016e-01
-3.091824215700270884e+01,-1.252576845174522191e+01,-1.739566774536083926e+02,5.794160672694014247e-01
3.428347532321207325e+01,6.593639079885393528e+01,1.791211161888797108e+02,1.002870878752962103e+00
-3.989976870853055857e+01,3.802421677910160724e+01,-1.736977960623424906e+02,8.789928436034417647e-01
-3.293907806276735073e+01,-1.001948485495159957e+01,-5.041185824467484977e+00,9.997362607871859153e-01
-5.716507838871638114e+01,-6.215251005706107890e+00,-1.751200108886180828e+02,1.214807221199640574e+00
6.157263654461601732e+00,-9.219378179659855732e+00,4.815048321089562933e+01,1.231697526954003585e+00
7.733337378564726805e+00,6.077503888673334131e+01,8.032331714380708831e+01,5.855979190365542264e-01
-4.868144156245409704e+01,2.394395705429508325e+01,-6.784406934965140579e+01,6.366949602380223006e-01
-2.997656706218202771e+01,-4.387134567272485697e+01,1.216626822823107545e+02,8.831934776622404337e-01
-5.409897322860450686e+01,5.309809295528729933e+01,2.585470513151868488e+01,1.192849319413426645e+00
-6.008748318111710773e+01,-5.174808847756139585e+00,9.537883760536614375e+01,1.095701574818485735e+00
4.517650780950071976e+01,9.074398470675336625e+01,1.550308986587238813e+00,1.003360221310086731e+00
-2.570413035898809540e+01,2.336774953406211353e+01,-1.787221483125237285e+02,1.003037815620110296e+00
-4.780004297603827013e+01,-5.140261238822802170e+00,-8.952688797788547959e+01,8.906265003914050071e-01
6.950304471299082820e+01,3.395149723777207385e+01,-4.249867297266143318e+00,1.001718334334674942e+00
4.727499858467113825e+01,-2.350131833533885128e+01,-7.042867233135844174e+01,1.378812256793666480e+00
4.823046754308754203e+01,-1.731013434319001476e+01,6.888684854885151765e+01,5.950103240261347404e-01
-2.225017908469615691e+01,-4.871756552898673931e+01,1.051950393989685928e+01,5.793277608739517692e-01
-2.015827924026785922e+01,1.025862346571141472e+02,1.784099932776938431e+02,1.001788891234720369e+00
-1.117505191234357653e+00,2.485100941086473370e+01,-1.330750300244999380e+02,1.372171423328263362e+00
-1.727717087561586595e-02,4.502156032553746456e+01,-5.502045083091419286e+01,7.844569327519135271e-01
5.340979124542552370e+01,4.482114080954875135e+01,-1.501299895174641961e+02,1.441481691211679461e+00
-2.612877921106286294e+01,-5.672606626734426527e+01,1.135993539493266624e+01,7.873034535505070153e-01
3.295364761637607387e+01,-4.090936871803543795e+01,-2.936351104863276973e+01,1.141579991985043563e+00
7.395386748358504292e+00,-5.861460829102912840e+01,2.508630204641847072e+01,9.655606649763311955e-01
-1.885177332354214741e+01,7.435628385495803627e+00,1.100049990798740822e+02,6.241440848612180847e-01
1.890416043639523025e+01,3.811288630129378419e+01,-1.582676820520401293e+02,6.321573855717275148e-01
5.815404178330246054e+01,3.989124420175832597e+01,6.663764998531894435e+01,1.119579468779974940e+00
6.098871458504231668e+01,-3.781853673411268346e+01,-1.713789940261424363e+02,1.093313288881161416e+00
3.069123328195978218e+01,3.219825654981401897e+01,-4.559389667317503836e+01,6.130549157493452306e-01
-4.960687517589306594e+01,2.137897204375215665e+01,1.334114136203723717e+02,5.237898458992615858e-01
-3.017703514934370901e+01,3.185358052222443348e+01,-1.782822710015033465e+02,1.144925051328266941e+00
6.186298261530924947e+01,-2.857738231829139863e+01,1.776905487162620716e+02,8.310401386119182776e-01
5.501207354646305703e+01,-3.918786397873086003e+01,5.736687426745055163e+00,9.982700077182979914e-01
-4.309621038086453382e+01,3.405293131202670054e+01,-1.030896614998794547e+02,9.884890604653621127e-01
-5.979519674114044392e+00,2.589745667971392606e+01,-2.343011520943356985e+01,1.106887802755103900e+00
-2.097078342794034711e+01,5.882609642351513912e+01,1.271289530082659667e+02,6.800115210905002261e-01
3.203244622532953656e+01,3.824500105960349572e+01,-1.703896245261883564e+02,1.000451692320029506e+00
2.270809274068481898e+01,3.215658141031450157e+01,1.666998761557242972e+02,6.116862302360134285e-01
-5.114558199491219170e+01,3.800000000000000000e+01,-1.742897183998850892e+02,1.408234259993210502e+00
-1.195449059458019292e+01,2.315333624820716807e+01,3.105868049956005095e+01,6.975119656811755720e-01
-6.125622059353364079e+01,4.597358781820263118e+01,-1.654008134447578016e+01,1.346312892385109983e+00
6.443251112040158546e+01,-4.260584882564219811e+01,1.522306127433527934e+02,1.038239802154612645e+00
-3.146442970361277958e+00,6.380435367823440629e+01,-1.795982319618940153e+02,1.005305933394340823e+00
4.529439913335195911e+01,5.400000000000000000e+01,-1.228106270894460863e+02,1.423266556632159840e+00
2.075310658332999481e+01,1.623347618526092617e+01,5.094996401844858980e+01,7.656347584059639555e-01
4.424237512055563570e+01,-3.805461883746312424e+01,1.043577957353376178e+02,1.325507876438207111e+00
3.408314423876316823e+01,2.883905755089881495e+01,-1.635649589735800760e+02,1.275895589617326520e+00
1.409746285699168311e+01,1.986750654219996193e+01,1.124967772568698194e+02,1.386052781427528302e+00
-2.103706979763023810e+01,-5.964049947352316394e+01,-1.820257701692755958e+01,6.562377122602535140e-01
1.765040227811373086e+01,4.972001764828929993e+01,-1.741997764670002269e+01,1.000619038437438268e+00
-6.549594531570946288e+01,5.531859227705990634e+01,-7.272854402402346707e+00,9.969596542591609989e-01
