-5.411839523562872500e+01,4.516837188753916621e+01,-9.260650463046098935e+01,1.254069463678230578e+00
3.336161891535779489e+01,5.087246775313884939e+01,-1.620112351585881072e+02,6.704089580761471989e-01
-4.926477158562329350e+01,9.007559981371613844e+00,8.277502622576214719e+01,1.380296235374111280e+00
1.847316726430375411e+01,5.189449448484234040e+01,-1.764909621353223201e+02,9.936073853418673218e-01
1.994887810490304503e+01,6.392238550656757923e+01,-4.042647067675208206e+01,9.855992750617007525e-01
1.483466005400829602e+01,6.259678298934549900e+01,-1.795401343033200590e+02,9.900425598467629262e-01
2.541573796252585282e+01,-3.597830350333450156e+01,1.537843364862248734e+02,1.404532016135403349e+00
2.242112056210183368e+01,-3.622220012525687594e+01,-1.781969630799773086e+02,1.033371731488953671e+00
-5.613067401029766756e+01,5.024235069531742681e+01,1.469725157416627894e+02,1.276627694272548297e+00
2.610980876462669187e+01,-9.955591635986166921e+00,1.152053094650971445e+02,1.049869015958666774e+00
-6.055820569200324144e+01,8.668990391141380769e+01,1.679613145990508940e+02,9.824508620689125227e-01
4.395225029977632403e+01,1.246908281779184335e-01,1.313545578620533547e+02,1.024234199526843803e+00
9.513943920890255868e+00,3.004620810153295452e+01,-5.256925291184093574e+00,9.965179737234425295e-01
2.699523929928707844e+01,4.946746930053257074e+01,-1.012650707944522166e+00,9.971145707673519931e-01
-5.330154363619706714e+01,5.789755348629540777e+00,-8.267003475224178999e+01,1.351154017743733116e+00
3.967456631804607525e+01,5.695727654444800692e+01,-8.005708963190208749e+01,8.654891399831795562e-01
2.244559987164758752e+01,6.374354789360333484e+01,1.064215183330030072e+02,6.435441893007450842e-01
-3.936183037480165581e+01,-4.498962659206273429e+01,-1.486371426252665344e+02,6.265235838517819733e-01
-2.005408541188583627e+01,-3.414508633707032459e+01,5.361069828421641859e+01,1.121851164515967225e+00
-3.582294237798464565e-01,-1.837296368993011697e+01,-1.399063472498921783e+02,5.833908131695472177e-01
3.893018384703971435e+01,4.396332692931073893e+01,-1.534942206902972828e+02,9.782454551295499678e-01
-4.200176410126724136e+01,-3.995842124523284156e+01,-4.824648670292176433e+01,1.402850292769950658e+00
-1.397086467217195604e+01,-1.801269859594668787e+01,-6.362978015083215411e+01,1.250072949246092913e+00
1.687787425664552643e+01,4.497306524323199994e+01,1.563923524889449368e+02,8.593057035289428658e-01
-2.297377768624380678e+01,4.493728711747517934e+01,-1.513398720117337746e+02,6.944112925489197563e-01
2.612729709968817815e+01,-4.029307381115611975e+01,7.820248121588743118e+01,1.243839969481495666e+00
3.203382338194997203e+01,-4.367909978137501525e+01,-4.806759008401394340e+01,1.291798088156668634e+00
3.903257628070203111e+01,-3.578534100192987921e+01,1.219418164663059656e+02,1.244913367650678948e+00
-2.572517706037243101e+01,-1.966725377340574710e+01,-2.255447091354273326e+01,5.639144819125739838e-01
5.432724827833462200e+01,-4.943974041599912539e+01,-1.761179279201579675e+02,1.009225664188736715e+00
6.336194366467175598e+01,2.316553455148962826e+01,-6.559577493513363322e+01,8.422009465605555523e-01
-1.502878542059212919e+01,1.010390317568101182e+01,4.561979516257688161e+00,8.199974312763341766e-01
4.860759307251143468e+01,5.984841005523512081e+01,3.976156345397764369e+01,8.718005087227962413e-01
3.074946493108998880e+01,1.161747838232365382e+01,1.062834550577318993e+02,6.713535876263826419e-01
3.735206424240696776e+01,-3.320664762704060990e+01,2.377539411463616403e+01,7.233886778896587710e-01
5.704421601845942291e+01,-3.547843777772101248e+01,2.494782173410864345e+01,1.254166123382911113e+00
3.956896082366500877e+01,3.666295806846733285e-01,-5.491229440073429657e+01,7.858618854299342926e-01
2.985976310649661514e+00,1.003080610777000459e+01,-1.805899450361897252e+01,9.175905173628221556e-01
3.092122467186818824e+01,-3.102505676196494733e+01,-5.272374107159970436e+01,1.230426027909733877e+00
5.329022147950799138e+01,-2.994482623894100470e+00,-5.793907410525502399e+01,1.182093593302615320e+00
3.135556326502936031e+01,3.425728024690185691e+01,-1.745018020404925778e+02,9.961813221547887176e-01
-1.961793018450376280e+01,6.708924790947494898e+01,5.227493591602940803e+00,1.003815141004050782e+00
1.575375318374156564e+00,-3.898222051795281118e+01,-1.203449443767130447e+02,1.344497562546958180e+00
6.370378253960335257e+01,-2.384856881544502016e+01,1.503279364333490378e+02,6.647090070244324744e-01
-3.298533438904195236e+01,-8.834562636781129186e-02,7.362041843192000101e+01,1.209505458499233743e+00
2.632880644727539732e+01,-2.587263656131017342e+01,7.852270716530273376e+01,1.127199282180426643e+00
5.204340577215738506e+01,1.761495669384407847e+01,1.378909204346675779e+02,7.410263546266014911e-01
1.425703977171899339e+01,5.697280510213403204e+00,-3.681261486232288860e+01,5.906152880760158208e-01
-3.081627172790848590e+01,-1.243582906722917869e+01,-1.738185261305608549e+02,5.805989976302237121e-01
-1.628447881703053213e+01,-5.804777416672988011e+01,-9.880842443564654332e+01,7.946766909035579696e-01
-3.994649989492782538e+01,3.800695374777791358e+01,-1.737833048053891218e+02,8.795381779058601968e-01
-6.406661724109065403e+01,-3.767655458493271681e+01,-1.711232792531633606e+02,1.394144392097203422e+00
-5.727121720266066518e+01,-6.177890807306368970e+00,-1.752799137839793389e+02,1.214053888835222583e+00
6.010669443658684941e+00,-9.101007949374064765e+00,4.797517076782534673e+01,1.232191006027349101e+00
7.525600280035604328e+00,6.069879975604537492e+01,8.004528990837387425e+01,5.863560064308592779e-01
-4.871656926779431274e+01,2.438706577521921304e+01,-6.822415561992193034e+01,6.418745189904535575e-01
-2.981429672788303264e+01,-4.397047863743506468e+01,1.219663793176263766e+02,8.848136013178511394e-01
-5.401943959302721510e+01,5.304657680198567959e+01,2.577794715285499194e+01,1.188084932029624952e+00
-6.013822546540933445e+01,-4.926228511656262299e+00,9.516228856484622156e+01,1.095117606707197044e+00
-6.784534594554477849e+01,4.815653372281767020e+01,1.757654736188521838e+02,9.850813784474614643e-01
-2.026576271342463542e+00,-1.167689149501228769e+02,1.118283368495278651e+00,1.001705677341779843e+00
-4.789533353228520696e+01,-5.054957194942915066e+00,-8.957106454615744440e+01,8.902470449051872459e-01
-2.595271448064167430e+01,3.867607398152287601e+01,-1.759417260365472941e+02,1.004788801734568082e+00
4.776618134047267006e+01,-2.270598322071441544e+01,-6.945753847992462227e+01,1.388250811155737008e+00
4.797682112977682323e+01,-1.702922883447587310e+01,6.895103614928176228e+01,5.986605884670135325e-01
-3.120377903078994564e+01,-1.212674163933962745e+01,1.718984790853736513e+02,9.904529244652207076e-01
-2.694606971508406446e+01,-2.662306887453146942e+01,-4.157122643018016817e+00,1.004890946137600771e+00
-9.386370576927731690e-01,2.491201421612456102e+01,-1.329753463341724284e+02,1.364978899467202300e+00
-2.366497045745745709e-01,4.486734080428685445e+01,-5.526797732990421963e+01,7.906482715004279349e-01
5.353903152758125827e+01,4.527760907975813609e+01,-1.494705321325973273e+02,1.444199449797082480e+00
-2.688152867216061281e+01,-5.751311100866635684e+01,1.208933566696132722e+01,7.981268968416046494e-01
3.327878829872938127e+01,-4.059608482664171447e+01,-2.852263130054350526e+01,1.142407780488029490e+00
6.531367883383609296e+00,-5.869540143645929220e+01,2.539233121214183342e+01,9.713385747727550923e-01
-1.878585615893800309e+01,7.610993522925795673e+00,1.103724273139646783e+02,6.264761409615223764e-01
1.850869992575007927e+01,3.799313696660536266e+01,-1.582132671082969182e+02,6.349726719010422293e-01
5.826938870465430398e+01,3.983325202406554411e+01,6.658445231352922633e+01,1.115723461059163313e+00
6.130888874530980104e+01,-3.750102403172022036e+01,-1.707871811967779081e+02,1.092401428441174493e+00
3.008068401360557687e+01,3.203036214687895722e+01,-4.621517204151687963e+01,6.178153146909959315e-01
-5.013263474632691441e+01,2.182959585568222849e+01,1.323488714377979250e+02,5.264869535077446594e-01
-3.003195750504130501e+01,3.202206481752116929e+01,-1.784527469904554664e+02,1.149864549731579810e+00
-2.268622091181157430e+00,-8.489316026441144913e+00,5.885087921106979536e-03,8.479781473082069754e-01
-1.016624218757957863e+02,1.164059418108241459e+02,1.620051834805070143e+02,9.934541211289062979e-01
-4.294576840553830266e+01,3.407041297029165605e+01,-1.029751460816017214e+02,9.936877925203863038e-01
-5.955249215474196944e+00,2.595632317138942824e+01,-2.359753903608228143e+01,1.102449495068112295e+00
-2.099829597197140174e+01,5.875974393205470392e+01,1.271943393343897810e+02,6.823311555866256040e-01
5.561946360061934058e+01,1.568523709500382779e+01,-1.508868073782217039e+02,5.104785094499130205e-01
