0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.289936594281865823e+01,2.563826925855414984e+01,1.368699156257335687e+02,1.395042239902923642e+00
-3.728207592480409005e+01,-5.848323944043697509e+01,1.720021940334470401e+02,6.758012620875436527e-01
-4.516514621683679565e+00,-4.112551218843449874e+01,-4.335807571119861592e+01,8.359699825159173647e-01
3.770382953495921896e+01,3.234980380460459060e+01,1.762091875581531895e+02,1.364648231476627727e+00
4.434158389952269630e+01,-2.589325226776951894e+01,-9.028998328292470887e+01,1.441985990379950566e+00
-2.651020012459752095e+01,-5.314087545491808129e+01,7.322222822594989111e+01,9.598635584516969077e-01
1.633257796118814653e+01,-5.846516789619163035e+01,-1.285832776846225727e+02,5.823652273309802840e-01
4.154024605884585242e+01,4.633521752990743892e+01,1.005603542976070059e+02,9.409759366558400062e-01
3.185439226326773721e+01,-2.181176503837926717e+01,1.658606870898667296e+02,9.711253762862506189e-01
3.185439226326773721e+01,-2.181176503837926717e+01,1.658606870898667296e+02,9.711253762862506189e-01
1.812900080914310408e+01,2.394525661282891349e+00,-1.682637323973445973e+02,1.089649454019253394e+00
-3.577052055293457045e+01,2.372727736098806517e+01,-1.196865227854117961e+02,6.116886454953835983e-01
1.899505386188632627e+01,-3.042969659279960659e+00,-1.048272714559084449e+02,8.465235222764198042e-01
4.633800502706976943e+01,-2.804790892950212822e+01,-5.890163199323876597e+01,7.017528226729673468e-01
3.793098418181615017e+01,-1.360564965818341676e+01,-3.114154211886386037e+01,1.362130023104783039e+00
-3.738173706990286860e+01,-4.503769768832939491e+01,1.419018338797617105e+02,1.165117735210212224e+00
2.903590644090601813e+01,2.580886169695780552e+01,-1.515539979523507270e+02,1.337183401497608504e+00
7.831974223961791992e+00,5.940747245318822678e+01,-1.698208684450141845e+02,2.643499675607386301e+00
-8.925118027411489408e+00,1.438658371687671433e+01,5.286687955159375285e+00,6.652517695002558851e-01
1.708112232989848067e+01,6.334970015446899083e+01,8.535957167267744694e+01,1.094349648638118344e+00
-5.487433481169380656e+01,5.841549316950232651e+01,1.448379889688644795e+01,6.855195079114017043e-01
-7.171390810746992805e+00,-9.549719436756749502e+00,-5.060240835303943641e+01,6.996679835854110463e-01
-1.918300456792224296e+01,-2.775516853438698917e+01,1.161749251650147698e+02,1.333443105033812026e+00
-1.958555833686400760e+01,-1.877808112413035246e+01,1.716594690762487119e+02,1.323132482212799887e+00
1.859523395748214369e+01,-3.099726941598767738e+01,1.435031762020897190e+02,1.550389634051856147e+00
5.367171973016512965e+01,4.907966193015600709e+01,1.437263301555492205e+02,9.953274879361608818e-01
-4.965104658931785764e+01,3.819250722514941998e+01,5.698839712018044423e+01,1.029480685828426889e+00
5.076986121829191845e+00,6.342328102871807971e+01,-1.030124245945155081e+02,7.102412585441842952e-01
5.980915095987313634e+01,-3.757856431659482155e+01,1.250858825000937031e+02,7.373103709324302368e-01
-2.319301004362553087e+01,4.956401307694068237e+01,8.364602226676876739e+01,9.399652577735141401e-01
-1.906240573217509038e+01,-3.290502099379659739e+01,-3.024564605335217493e+01,1.099584661878544756e+00
4.600083996595017766e+00,5.195125487721759328e+01,8.773806742842272399e+01,1.316389804718076206e+00
-7.598630714326739977e+00,1.851882128169726638e+00,7.254208265571283221e+01,1.016987736082948013e+00
4.540947577875026298e+01,-4.536207049874396091e+01,2.118260182940799652e+01,7.230146820807311636e-01
-3.737137597107012255e+01,-6.356612710489038420e+01,5.656171990061034904e+01,1.300029033518513844e+00
-5.214376902465251362e+01,-4.233378581831947685e+01,3.288706898370554654e+01,1.139914964003833298e+00
4.174498045970146620e+01,-3.425822252380737609e+01,-1.550713434679889247e+02,1.521179465042356460e+00
4.174498045970146620e+01,-3.425822252380737609e+01,-1.550713434679889247e+02,1.521179465042356460e+00
-2.701502685863729170e+01,2.156205020614671497e+01,-1.117811794368238765e+02,6.620061318918266657e-01
4.815093860428478933e+01,-4.242302740307178510e+01,-9.023023352985570966e+01,7.332398258005646818e-01
-5.226979807974655756e+01,-1.764527067217066758e+01,-9.267111090892026937e+01,7.408997618913940597e-01
-4.840752879458609925e+01,-2.538711542784207609e+01,-4.360548586549658268e+01,1.190141112590400230e+00
-4.840752879458609925e+01,-2.538711542784207609e+01,-4.360548586549658268e+01,1.190141112590400230e+00
6.365295142494086633e+01,-3.565084267114062300e+01,-5.886383045697709804e+01,1.218440746706912270e+00
-4.306318052121118711e+01,8.210612184395261082e+00,-1.155142195834504264e+02,1.296831897242549880e+00
3.680133875307754820e+00,-4.728740357225190394e+01,7.467059809037003504e+01,1.013278646043990650e+00
6.105279818727846930e+01,-6.394789221549297764e+01,-3.626081670168967008e+01,9.945537907023814794e-01
-3.041580122911573270e+01,-6.085300984530397272e+01,-1.597880882707251260e+02,1.559066543406130601e+00
-4.925600337550520891e+01,3.467079885834145614e-01,-1.389288480646594337e+02,6.619725603172912365e-01
-5.880930515326203079e+01,6.312096428627729239e+00,-1.279952743126587507e+02,9.848825556981063434e-01
-6.379001095290930579e+01,1.768510765872285972e+01,8.005011993002469239e+00,1.250160999291513697e+00
-5.039251135386956904e+00,-1.642451255879522165e+01,-4.250529153127675386e+01,7.866775238422262229e-01
-5.539433309534201655e+00,2.305556003124997488e+01,-1.460402655906349025e+02,1.177942199901143683e+00
1.264090412063329261e+01,9.318881838497938830e+00,-1.518080199037569287e+02,9.132800688198191574e-01
3.012772791484260360e+00,-5.931035007074350318e+01,-8.645116061161778021e+01,9.390990498328668501e-01
5.387337206390549227e+01,-2.985019151642355340e+01,3.045212378855431368e+01,1.232126770960597195e+00
1.591334921804363312e+01,9.947754398432243406e+00,-1.218431635533292763e+02,1.335114899480024153e+00
4.905737708605918357e+01,-4.712912207815692511e+01,7.401387673093704223e+01,9.355959103047895020e-01
3.375366604484187150e+01,-3.123286107007000467e+01,9.040613155897874265e+01,1.057811522873864707e+00
4.582483325416085052e+00,3.055921178977166264e+01,-1.716835702923672500e+02,8.501247388401929062e-01
4.583198735418104519e+01,-5.501128585565414397e+01,1.144439790187498858e+02,1.123138142653831384e+00
4.583198735418104519e+01,-5.501128585565414397e+01,1.144439790187498858e+02,1.123138142653831384e+00
-3.779388465848715128e+01,9.699622753833066824e+00,1.788022895137741273e+02,1.717644049598787026e+00
-3.004121872856576836e+00,-4.624431167544965859e+01,3.757317871496484329e+00,1.080119964154947709e+00
5.814084442801775765e+01,-4.790323108309480915e+01,-1.052302089714484197e+02,6.495782156808216357e-01
-4.209307134850927667e+01,-4.301900315708375189e+01,-8.416395858458854207e+01,1.339974269018776365e+00
4.337520506993640623e+01,5.152939603798324697e+01,1.782608958356381947e+02,5.737234660215380089e-01
4.337520506993640623e+01,5.152939603798324697e+01,1.782608958356381947e+02,5.737234660215380089e-01
-2.822619079181355417e+01,-5.073590346781165294e+01,5.145325643849744945e-02,1.357117670978359447e+00
1.043977650218421793e+01,5.335652801309896631e+01,9.977733145495550460e+00,1.165766270886583245e+00
1.043977650218421793e+01,5.335652801309896631e+01,9.977733145495550460e+00,1.165766270886583245e+00
-3.841465422980191136e+01,8.014809879445081719e+00,-1.555162899839961597e+02,1.194887638270855756e+00
-3.841465422980191136e+01,8.014809879445081719e+00,-1.555162899839961597e+02,1.194887638270855756e+00
-3.841465422980191136e+01,8.014809879445081719e+00,-1.555162899839961597e+02,1.194887638270855756e+00
-1.711030717590174177e+01,3.936894087161824274e+01,-1.030865960566860053e+02,1.397098229297796257e+00
1.659652191909464136e+01,-3.732273480479408079e+01,1.406671074476020635e+02,6.984124586187614447e-01
-4.650009101863662409e+01,3.232750175579548824e+01,4.673449031220340544e+01,7.549796481938276793e-01
1.086056765648788769e+01,8.921044015016013518e+00,6.296541000820542422e+01,1.258703760271394412e+00
2.346667239057131837e+01,3.588802779118515929e+01,5.314514537747936629e+01,1.159929549751586464e+00
-3.594677999659546686e+01,-3.813806425712215287e+01,2.530250043995105003e+00,1.023372527118985520e+00
1.170059937068867129e+01,-4.558715828220515220e+01,1.529784263999698624e+02,1.012602268326110222e+00
1.959583648309003934e+01,-2.811289923101470478e+01,-6.645258467561242277e+00,6.432780453641020468e-01
9.723681354789830422e+00,-1.022391791000367789e+01,-1.490492213948976143e+02,8.583848739078631107e-01
3.027585188105539160e+01,1.565074636514144579e+01,1.147414072863337076e+00,9.241351989566101155e-01
4.643161833664751725e+01,-5.890010753580968839e+01,-2.480970081037181973e+00,8.044260736061636941e-01
4.737735958748145748e+01,4.869064333608516648e+01,6.956732897428263129e+01,1.058325863973750725e+00
4.896637447685726130e+01,-1.025424936351122795e+01,-1.523563672379517300e+02,1.304178582770366246e+00
1.797490542483200926e+01,6.292785687532513350e+01,3.878100162925534988e+01,1.225466200142927509e+00
1.862105980798048321e+01,4.740818615998328767e+01,1.493107550925354303e+02,8.600016774982830459e-01
1.862105980798048321e+01,4.740818615998328767e+01,1.493107550925354303e+02,8.600016774982830459e-01
1.862105980798048321e+01,4.740818615998328767e+01,1.493107550925354303e+02,8.600016774982830459e-01
-4.921630293263143585e+01,-3.857881184551655451e+01,1.508422085305105043e+02,7.210788491944316592e-01
-5.071461532313379905e+01,-5.341372346311926123e+01,1.922107157251497256e+01,1.392602790746710228e+00
-2.400671476746387967e+01,1.696327404771716374e+01,-1.184436322304855338e+01,8.411821199716459363e-01
2.327031392228101581e+01,-4.754672658713881361e+01,-8.752296653614797606e+01,1.330499569648213365e+00
2.327031392228101581e+01,-4.754672658713881361e+01,-8.752296653614797606e+01,1.330499569648213365e+00
4.294556524395949992e+01,-7.917444941568491323e+00,-3.829977491871304984e+00,8.919425939735127207e-01
-1.717437616074121820e+01,-4.814579935567545732e+01,4.106222268361136685e+01,7.782433813536104861e-01
-4.053895045306632028e+01,3.040504138635147768e+01,-3.849465301509131798e+00,6.291411065644587630e-01
