-5.059159273221598596e+01,-1.696158888878630933e+01,3.957562911948242146e+01,6.039039023000324358e-01
1.338603771840178069e+01,2.600551472167931877e+01,1.368344036712211960e+02,1.384118550859403163e+00
-3.896808204026851286e+01,-5.789792888180610930e+01,1.712492106398439944e+02,6.963249972931094822e-01
-3.802001686234405042e+00,-4.170984069226679480e+01,-4.293932239604703938e+01,8.458503537957940965e-01
3.707119039428224028e+01,3.153032032530441597e+01,1.780146385564279399e+02,1.365748093535365193e+00
-1.776223632112731821e+01,4.123844419475526024e+01,1.752481016336257369e+02,9.849684304162960036e-01
-2.668647193585189825e+01,-5.257375382270853947e+01,7.305135465711290976e+01,9.742735540250854198e-01
2.440756645786692047e+01,7.238967822592485390e+00,-1.692082784985742876e+02,1.015466041925485507e+00
4.117410343822417929e+01,4.595490580312169016e+01,1.000335352250629768e+02,9.368509227858738964e-01
3.088205272887057617e+01,-2.204845522863203655e+01,1.657888151248107533e+02,9.805664111398737504e-01
2.981533380870682493e+01,-4.815770758091900916e+01,1.697632818342451344e+02,9.962772298445867758e-01
1.798886762092699598e+01,2.105650758205925399e+00,-1.674193972919822784e+02,1.081905527238320674e+00
-3.564011724184754826e+01,2.282245783146605334e+01,-1.196644762043558643e+02,6.207578206786553698e-01
1.909855809723318032e+01,-4.063131487059536084e+00,-1.052837865921002987e+02,8.553278190431914396e-01
4.565538094942073144e+01,-2.869710646810506205e+01,-5.825118457426358987e+01,7.237708043178661121e-01
3.815475514350693231e+01,-1.386110509198519480e+01,-3.105965234240057526e+01,1.348965458733292655e+00
-3.922847128735580213e+01,-4.520739545839452944e+01,1.435701170553022621e+02,1.128889179713281177e+00
2.780009790859462271e+01,2.457995798117178765e+01,-1.497745137860536886e+02,1.305656787685385956e+00
1.190737669968359569e+01,6.070280520530991453e+01,-1.739301385249249563e+02,1.439885986544219731e+00
-9.016355997091352492e+00,1.391676482822271055e+01,5.421789436409025775e+00,6.854158632317696176e-01
1.615681980240965743e+01,6.326132933377581935e+01,8.483439298598932510e+01,1.088583885509225135e+00
-5.659103684221378217e+01,5.812889573591698422e+01,1.665301108512648298e+01,6.839628033092218784e-01
-6.856772444756728646e+00,-9.980545157790942312e+00,-5.107544670210801030e+01,7.133456424819952790e-01
-2.024946040549858139e+01,-2.821332780596358702e+01,1.166700146341269146e+02,1.314373644085169657e+00
-2.015675150220548062e+01,-2.002600013793008316e+01,1.708906162596586853e+02,1.263232314359490127e+00
3.788029006172010327e+00,-2.248044200680340055e+01,-1.669745697274241252e+02,6.453992995325995574e-01
5.305149929967400624e+01,4.885325275987206339e+01,1.438310566061801126e+02,9.990750481542087780e-01
-5.026813374685548297e+01,3.806251612259602268e+01,5.648697788773233697e+01,1.020737716194798139e+00
4.872085512232004589e+00,6.284703857753405032e+01,-1.023784806064493154e+02,7.098848224223094361e-01
5.883667224659180306e+01,-3.812496748441307659e+01,1.251703330827614593e+02,7.606346234542530338e-01
-2.423151974332520808e+01,5.023772783666024111e+01,8.417842147888319460e+01,9.276642974643598549e-01
