-1.600000000000000000e+01,6.000000000000000000e+01,-7.339016723632812500e+01,1.445869088172912598e+00
2.300000000000000000e+01,4.800000000000000000e+01,2.423716545104980469e+01,1.351243495941162109e+00
3.900000000000000000e+01,4.500000000000000000e+01,1.699523315429687500e+02,6.869223117828369141e-01
-4.300000000000000000e+01,-2.500000000000000000e+01,-8.566381072998046875e+01,8.503417372703552246e-01
1.500000000000000000e+01,-6.400000000000000000e+01,2.355948829650878906e+01,7.559001445770263672e-01
1.300000000000000000e+01,3.000000000000000000e+01,1.439377746582031250e+02,1.149157643318176270e+00
2.700000000000000000e+01,-4.000000000000000000e+01,9.910556793212890625e+01,5.944766998291015625e-01
5.800000000000000000e+01,2.800000000000000000e+01,-6.575160980224609375e+00,5.730518698692321777e-01
1.500000000000000000e+01,0.000000000000000000e+00,1.479617614746093750e+02,1.050495862960815430e+00
4.000000000000000000e+00,-5.000000000000000000e+00,-8.254457855224609375e+01,6.036615967750549316e-01
1.900000000000000000e+01,3.600000000000000000e+01,9.858493804931640625e+01,5.780693888664245605e-01
3.800000000000000000e+01,2.200000000000000000e+01,1.267062425613403320e+00,1.098081469535827637e+00
6.400000000000000000e+01,6.400000000000000000e+01,-8.875905609130859375e+01,6.808142662048339844e-01
5.400000000000000000e+01,5.100000000000000000e+01,-1.790150756835937500e+02,5.149240493774414062e-01
-4.400000000000000000e+01,-4.300000000000000000e+01,3.738009643554687500e+01,5.332275032997131348e-01
5.900000000000000000e+01,-6.100000000000000000e+01,-1.201000213623046875e+02,1.280188798904418945e+00
4.600000000000000000e+01,3.900000000000000000e+01,-1.065957946777343750e+02,1.025615572929382324e+00
2.700000000000000000e+01,-5.000000000000000000e+00,9.684366607666015625e+01,1.127175450325012207e+00
1.300000000000000000e+01,-2.300000000000000000e+01,7.187858104705810547e+00,1.137456655502319336e+00
1.000000000000000000e+00,3.700000000000000000e+01,1.072727680206298828e+01,6.978628039360046387e-01
-9.000000000000000000e+00,3.400000000000000000e+01,1.459856109619140625e+02,1.228556632995605469e+00
5.000000000000000000e+01,5.700000000000000000e+01,7.881488037109375000e+01,1.337243556976318359e+00
6.000000000000000000e+00,-3.000000000000000000e+01,-9.518406677246093750e+01,5.000261068344116211e-01
-6.000000000000000000e+01,-5.400000000000000000e+01,1.973448944091796875e+01,1.189562201499938965e+00
3.600000000000000000e+01,-6.000000000000000000e+00,-7.226959705352783203e+00,1.008957862854003906e+00
5.900000000000000000e+01,-6.400000000000000000e+01,8.511868286132812500e+01,7.475986480712890625e-01
2.500000000000000000e+01,-4.100000000000000000e+01,1.017171554565429688e+02,1.136950969696044922e+00
-6.000000000000000000e+01,5.000000000000000000e+00,-7.357549667358398438e+00,1.453951597213745117e+00
-6.400000000000000000e+01,4.900000000000000000e+01,-1.554567260742187500e+02,1.041658997535705566e+00
-8.000000000000000000e+00,-2.200000000000000000e+01,6.375772857666015625e+01,1.165083289146423340e+00
1.500000000000000000e+01,3.800000000000000000e+01,-1.613865356445312500e+02,9.624100327491760254e-01
2.200000000000000000e+01,5.900000000000000000e+01,-4.405118560791015625e+01,1.387346506118774414e+00
5.200000000000000000e+01,-2.600000000000000000e+01,-1.076383590698242188e+02,7.470820546150207520e-01
-1.500000000000000000e+01,-1.500000000000000000e+01,1.793471221923828125e+02,6.412925720214843750e-01
6.300000000000000000e+01,3.000000000000000000e+00,1.692693023681640625e+02,5.814718604087829590e-01
-6.000000000000000000e+01,4.300000000000000000e+01,1.084792861938476562e+02,1.242918491363525391e+00
3.700000000000000000e+01,-2.400000000000000000e+01,5.063977241516113281e+00,1.388065934181213379e+00
-3.700000000000000000e+01,-3.100000000000000000e+01,1.325155181884765625e+02,1.197384357452392578e+00
8.000000000000000000e+00,-6.000000000000000000e+00,4.985466003417968750e+01,5.953236222267150879e-01
1.700000000000000000e+01,1.200000000000000000e+01,-1.672002792358398438e+01,1.208155512809753418e+00
4.900000000000000000e+01,3.500000000000000000e+01,1.765595550537109375e+02,1.096318364143371582e+00
-5.900000000000000000e+01,-3.700000000000000000e+01,-9.642623138427734375e+01,1.337493062019348145e+00
-4.000000000000000000e+00,-4.800000000000000000e+01,-1.305810852050781250e+02,9.360674619674682617e-01
3.700000000000000000e+01,-1.000000000000000000e+01,8.757029724121093750e+01,8.552737832069396973e-01
-4.700000000000000000e+01,2.100000000000000000e+01,4.579272460937500000e+01,8.767185211181640625e-01
1.900000000000000000e+01,4.100000000000000000e+01,1.413531112670898438e+01,1.059430599212646484e+00
3.000000000000000000e+00,-5.400000000000000000e+01,9.922004699707031250e+01,1.387442231178283691e+00
1.700000000000000000e+01,4.700000000000000000e+01,-2.911025810241699219e+01,6.474553346633911133e-01
