2.198609318156360265e-02
2.301228990283025674e-02
2.814766626123435533e-02
2.855869740448260113e-02
2.471020387104279348e-02
2.038625381801721648e-02
2.732423969530559105e-02
2.215845639124575106e-02
1.167960848489093817e-01
2.006837560339493759e-02
2.801297385255955424e-02
9.023541589494858683e-02
2.164089920503681208e-02
9.220393841550145186e-02
2.258010737086954892e-02
1.919279618910736673e-02
2.006347852876638402e-02
2.177814262263602293e-02
2.356225524377320024e-02
2.105563242173980054e-02
1.467551246478138727e-01
2.095610674495686915e-02
2.738598453984205511e-02
1.978933887111537435e-02
2.143721943358160853e-02
1.305712202013608880e-01
3.209335095986391717e-02
2.125561763662526388e-02
2.163520414005901810e-02
2.416296875418971757e-02
2.197781812121219619e-02
1.350654246892397936e-01
1.564561006607330107e-01
2.506181727791018457e-02
1.993058967500853720e-02
7.913944359408203733e-02
1.841063352201007253e-01
2.089838904631267924e-02
2.730516649686444419e-02
2.243389277556709360e-02
2.121353226118870630e-02
2.559704099247442355e-02
2.417003014679137973e-02
2.072407054179424557e-02
1.962504629383089727e-02
2.159762247640631752e-02
2.499522096840329013e-02
2.099052417178330632e-02
2.543578941221308343e-02
2.030779595948611210e-02
2.275748279568400034e-02
2.042925083419658977e-02
2.295682509954662803e-02
2.069513476429131471e-02
2.097716309459940823e-02
2.200552709505901663e-02
2.296280173756678339e-02
2.042564603650792732e-02
2.070855845450066124e-02
2.135654456695011000e-02
1.308290735416965944e-01
1.340948766507365220e-01
1.359127623711573474e-01
2.122885301094086519e-02
2.643414131485976454e-02
2.312634889301118379e-02
2.039765464935752726e-02
2.276449664345351134e-02
2.121847096829974910e-02
2.028589744223416313e-02
2.917427197237803041e-02
1.956272369139216288e-02
2.162436293573978888e-02
8.617206417235009908e-02
2.147991438777464152e-02
2.057373518159905101e-02
2.958024471056821397e-02
2.162680347515796506e-02
2.165743775184922337e-02
2.032280566048992251e-02
2.195863652646878189e-02
1.785747958595809010e-02
2.149886415675580226e-02
2.394434646499914859e-02
1.981840235179057469e-02
1.558186369022803164e-01
1.899445084944190870e-02
2.324525277292442682e-02
2.059896888045929450e-02
1.396478235400455681e-01
1.365611869915318299e-01
1.109290552849214323e-01
2.333221716643108651e-02
2.068179697596096017e-02
2.118691489608258427e-02
2.062440929631760567e-02
1.993564381042981642e-02
2.214265828317423315e-02
2.046109739186278975e-02
2.213942594846173353e-02
