2.112391356691635524e-02
2.207612000984195827e-02
1.928212617764184927e-02
2.568594792696523438e-02
2.093454514599590172e-02
2.138427903817927134e-02
2.126841490189092937e-02
2.022013332577685812e-02
2.354097170664130531e-02
2.071929173104455901e-02
2.185845987252022643e-02
6.444010895385576809e-02
2.178086831405967594e-02
1.916269453187854910e-02
2.279223230937824779e-02
2.299285498232282038e-02
1.976015454397259119e-02
2.264530949246116448e-02
2.338742025988239936e-02
2.285961219409883907e-02
1.309719653365573611e-01
2.204745064517307090e-02
3.389702722802645507e-02
1.990278520846817945e-02
2.137012663097023063e-02
9.971866280026622786e-02
4.777245987830197604e-02
2.172215332571969526e-02
2.149957972746768808e-02
3.195418754088356905e-02
1.913135025536897432e-02
1.348414280629771367e-01
1.288284461819909077e-01
2.376084479568077099e-02
2.146607326637842150e-02
3.111279861314739104e-02
8.399701653891805675e-02
2.319122173693313055e-02
2.645624468758010425e-02
2.486842660914503900e-02
2.401844209409961448e-02
2.458687055951540301e-02
2.327925503510008820e-02
2.180510304450911790e-02
2.081676904408944970e-02
2.060226052426857024e-02
2.462757927200844021e-02
2.216863311654497515e-02
2.170901002552160647e-02
2.096976671904986211e-02
3.385674397329566099e-02
2.300556413242866791e-02
2.043837317306086698e-02
2.135885411700476702e-02
2.025612725183345564e-02
2.233589782963995782e-02
2.335200209452628975e-02
1.917627235480353493e-02
2.205026127443026479e-02
2.246185669656009659e-02
8.393870366655209470e-02
1.104879037784083085e-01
1.315920280581056589e-01
2.891148568778925329e-02
2.274611924615317637e-02
2.281817000387836858e-02
2.146103260050045286e-02
2.154348100169915445e-02
2.129264904929745184e-02
1.952158376825689767e-02
2.148239042942309135e-02
2.044188311070880421e-02
6.373152196244033507e-02
2.121009403583073993e-02
2.077114937418788471e-02
2.134340758689793477e-02
2.341946961885348760e-02
2.257848246358890726e-02
2.475595290137555526e-02
2.973603410975956401e-02
2.214089945106954144e-02
1.035481981141788410e-01
1.883001005416911830e-02
2.459253626462984399e-02
1.899325421341007541e-02
8.899078266309906615e-02
2.210314440411951381e-02
2.032656710088751734e-02
1.960013734697520216e-02
2.674915240366626534e-02
1.819710283296426256e-01
2.439356067415741208e-02
2.554449415708053700e-02
5.699874656310725818e-02
2.051687738121472579e-02
1.953411721617178548e-02
2.078777071443433863e-02
2.356213918342728655e-02
2.028234367331912397e-02
2.157841774499841964e-02
