1.922420285537169149e-01
1.892169177023957094e-02
4.920611236105079112e-01
1.946645678900034773e-02
2.121669657985899432e-02
3.480186788218855298e-01
3.887816456474019189e-01
2.742723645076127759e-01
1.982979775677023992e-02
1.948977314558045931e-02
3.599249521419420894e-01
3.867658334166970691e-01
1.948806808301461330e-02
2.333131836295197770e-02
2.120594455756688243e-02
1.916798525531573580e-02
1.474845668986739522e-01
3.912756607338349069e-01
1.906125449193921129e-01
2.317786224280860008e-02
1.984304089569220372e-02
2.487341466161923087e-01
2.866468559356648016e-01
1.896116833351573980e-02
3.710644214646671712e-01
2.886125036868163463e-01
2.986197174466836413e-01
1.922763738947683848e-02
2.695981168288706306e-02
2.116327224373337756e-02
1.887333913595495155e-02
2.820335464308656448e-01
2.079323374106072791e-02
1.405990821781110123e-01
2.620642618324169337e-01
2.206970107741244858e-02
3.213878189242815320e-01
2.081801572938280637e-02
2.420949466748937018e-01
1.901502410506634294e-02
1.963327333085419443e-02
1.925627785115703594e-02
2.424663048973433876e-01
2.832987795133520281e-01
3.632109937249674569e-01
1.868474053111644079e-02
2.184163256212990137e-02
4.826603305009239953e-01
3.170122499681350403e-01
3.703470124913414430e-01
2.389687498620078898e-01
4.749654168544883426e-01
3.336073091715647809e-01
3.691760037836299135e-01
3.073509882437318597e-01
4.341837188409966020e-01
2.448547220049270695e-02
1.660799484096339707e-01
1.969128801127843775e-02
1.958665459928478347e-02
2.211700747970430925e-01
1.958713343656549519e-02
2.180102280767870493e-02
2.003384055922238088e-02
2.010804057951615792e-02
3.932973124553288402e-01
2.243467879091494074e-02
4.954763925961857551e-01
2.140683748658142038e-01
4.126401355995713005e-01
2.338621217816538311e-01
2.183171957708674241e-02
3.101738558855967609e-01
4.560337015179161124e-01
4.783624357600522181e-01
1.144276367021421492e-01
2.220776568603164552e-02
3.108035203632087407e-01
2.136658541929663258e-02
1.830548329845503586e-02
2.040079869230666462e-02
4.292141159947274742e-01
2.075532478993303426e-02
2.927679025386220601e-01
4.623149605664909068e-01
1.824517927291801137e-02
2.998801228446529299e-01
3.617026562909418930e-01
1.877842273579283239e-02
2.074372275936144094e-02
4.684500706836813855e-01
1.979227198001668950e-02
1.994896852573692717e-02
1.910011449617102230e-02
2.023800235675377382e-02
1.886074784437250657e-02
4.393636227858593868e-01
1.894099771952502398e-02
2.609919936748031910e-01
2.166689254207839616e-02
