1.027724170180124297e-01
1.094716933535261061e-01
4.446155362066602224e-01
1.365463278188885354e-01
1.885782048625157803e-02
2.040647683683765590e-01
2.151862332080452522e-01
2.503381556945021291e-01
2.518255246875679698e-01
2.175677095453230625e-01
3.670821959750266705e-01
2.214028616206964450e-01
1.511881458989100813e-01
2.175396954119330761e-01
1.821290237048384109e-01
2.392915154993877080e-01
1.485512726514182646e-01
2.917827906836384377e-01
1.236911744511386413e-01
2.100070960388611963e-01
2.381921640577684407e-01
1.400472390178050808e-01
2.579382559872499536e-01
2.119934441362979483e-01
4.029036571900386221e-01
2.244219023244426736e-01
2.551792101536989321e-01
1.791118643427055401e-01
1.853907048550537673e-01
1.823438268433759391e-02
2.171281749071651834e-01
2.215806141452162925e-01
2.106975185779488835e-01
1.682744622482136854e-01
2.684800059539563799e-01
1.164621021943331725e-01
2.968386727007942261e-01
1.902868039315614573e-02
1.923413702109609547e-01
2.777486165834037735e-01
1.821224954269593660e-02
1.879480582287066173e-02
2.762977742808503390e-01
1.867865520847813987e-01
2.548157122604126079e-01
1.879810817418870600e-02
2.317888485995066028e-01
3.330130726845282885e-01
2.813662343981412350e-01
3.218867405626262279e-01
2.088353665539632864e-01
1.830099275940987313e-01
1.359443385899234413e-01
2.120719787210459395e-01
1.783981495249906679e-01
3.657880551857997098e-01
2.119281411581498686e-02
1.508142994711839102e-01
9.187417647237153262e-02
6.087042173574871290e-02
1.774065254898435917e-01
2.184553330550864300e-02
1.594935653524200969e-01
1.802489841044824237e-02
1.773062461547333657e-01
2.935788971172170192e-01
1.150091783775458593e-01
2.760828900803775632e-01
1.303044490346412787e-01
2.993975437379175486e-01
1.158324789090402207e-01
2.937222851135352641e-01
1.657260604665271586e-01
3.294392113378613596e-01
3.231936931749986863e-01
7.149494512045159733e-02
1.317028725294467906e-01
1.689635383693918746e-01
2.142725429456739453e-02
1.955445313734183524e-02
3.364466648451593933e-01
3.059496837439331096e-01
1.657578640648751378e-01
4.609731892886168581e-01
2.536505641512528664e-01
3.206939739107615983e-01
2.534025600828728741e-01
2.336749842941772126e-01
2.257190097866330625e-01
2.021050166708271076e-02
2.872985525259216244e-01
3.355198095682973558e-01
2.024569256924233646e-02
1.845781704909850440e-02
2.590597489990265068e-01
1.562539803916366266e-01
4.114204885322377825e-01
1.984919964156765804e-01
1.702405522314179853e-01
2.105927194866503982e-02
