3.139079479020787100e-01
4.882860633118828453e-01
3.114606884848739599e-01
5.819801875447830897e-01
6.175168608820444938e-01
5.706573377904937683e-01
5.122008624642288011e-01
6.527074267587726908e-01
4.582968581237059080e-01
2.342825648448391140e-01
3.008707966881903895e-01
3.470452436243711691e-01
6.118615147803825316e-01
5.368622847563988554e-01
3.214512174818158208e-01
3.485583007647407583e-01
3.467844957612644663e-01
4.974745136466462991e-01
5.393032120022592801e-01
4.746991894587666017e-01
5.277554212669326450e-01
5.444350359739205114e-01
4.830755635297787065e-01
4.883611637520800519e-01
4.337168749343907059e-01
3.999729441205648883e-01
4.954091756976864991e-01
2.345487464468608979e-02
6.298221323059034482e-01
3.011355581693520023e-01
4.961159945002428517e-01
3.529314601539960128e-01
2.935591388713343353e-01
4.623345729557556405e-01
2.599095574910809114e-01
3.297660792455803791e-01
4.815153474130589584e-01
4.360758889771012004e-01
2.705446977469803671e-01
4.219938053461748106e-01
1.725608753068362533e-01
3.780019847529893506e-01
3.515066016910532998e-01
2.016521250258276887e-02
4.829071371124979972e-01
6.267251896562324731e-01
5.328758810179294869e-01
5.883073349184954060e-01
6.181003468804859846e-01
2.222100936453950126e-01
