-5.994532770916794107e+01,-5.433779207121176569e+01,1.977923301816316481e+01,1.178236148473182920e+00
3.594784977650733993e+01,-6.192230432854813671e+00,-7.086347765448557823e+00,1.001701174423948792e+00
5.923070051689734328e+01,-6.346953011871246986e+01,8.544995932317281984e+01,7.535835229528919932e-01
2.516595131260761775e+01,-4.119273262002914748e+01,1.021143756905693039e+02,1.131498702995576311e+00
-6.008916250199698084e+01,4.915987455427611508e+00,-7.414874882071238460e+00,1.443527319736735315e+00
-6.405702028338083664e+01,4.955150587124730066e+01,-1.557408017141868868e+02,1.029926743615689144e+00
-8.203372346732436426e+00,-2.213064415722720923e+01,6.349774838207409289e+01,1.159258445562524997e+00
1.520331363779385470e+01,3.800809263221245260e+01,-1.617083381285804649e+02,9.697641603471633953e-01
2.207746752011486535e+01,5.947327651891592382e+01,-4.464515428526880925e+01,1.369490192126814554e+00
5.223687554615581519e+01,-2.558712196455539356e+01,-1.070854786787383404e+02,7.547836965717658053e-01
-1.485401479693578608e+01,-1.478197571909353769e+01,1.792412671575310696e+02,6.478368408603355499e-01
6.258209774652077328e+01,3.546958706244922155e+00,1.694428394123760313e+02,5.953760209727833042e-01
-6.036393673265797588e+01,4.277860894406778414e+01,1.090561848792455777e+02,1.237445601804321393e+00
3.687062677771088204e+01,-2.429815442358759014e+01,5.121504800605731766e+00,1.376903980292158103e+00
-3.686982816337925328e+01,-3.110329114445727328e+01,1.328317726596532111e+02,1.195072607445484492e+00
8.235276743320937953e+00,-5.754359068147607559e+00,5.003914616522040149e+01,6.032700907860447659e-01
1.682074601729031826e+01,1.189963818078692270e+01,-1.681022794549789268e+01,1.198529447409480531e+00
4.903623352169343264e+01,3.504734265118847247e+01,1.764134789274881427e+02,1.084772911667369666e+00
7.780014160930207368e+00,-1.438492462164322205e+01,-1.617896349153602387e+02,9.879841771768211878e-01
-3.804868022343470102e+00,-4.800604851805277917e+01,-1.303497371919747252e+02,9.365012843618372163e-01
3.703839505462219961e+01,-9.895429082943962840e+00,8.770604685306119563e+01,8.587418051106293637e-01
-4.694440127168931554e+01,2.098981354992032777e+01,4.592379706651315985e+01,8.789088555779269729e-01
1.899087716451333563e+01,4.109514269278244569e+01,1.400475299317822575e+01,1.055524998418599258e+00
-2.924061572256664476e+01,-3.086469237611444782e+01,-1.771917635402240307e+02,1.002292580070212491e+00
1.705781240267971555e+01,4.673822840535558498e+01,-2.891052290628574184e+01,6.540854286076429602e-01
