1.827424641918972137e-01
1.621782169369460624e-01
1.807330096165694344e-01
1.125739218488638477e-01
1.190674924516816335e-01
1.326370373271388015e-01
7.621952482600102829e-02
1.272597280802719999e-01
1.397061935309816816e-01
1.376003870793023887e-01
1.277987553858834224e-01
2.042386431057873764e-01
1.341853437936364468e-01
1.243749419446579102e-01
7.971827005982870529e-02
1.861068465771862357e-01
8.067675054744977148e-02
1.588103094909324997e-01
1.963722637321335673e-02
1.208076405985940849e-01
1.046372268181032517e-01
8.914022820683609183e-02
7.958805766483302568e-02
1.659251157118251385e-01
7.208231555253043210e-02
1.823171662858312780e-01
1.979836089422814388e-02
1.166715499156232710e-01
1.117579316530261935e-01
1.457158426305666665e-01
2.079921659892265337e-02
1.684306147544987475e-01
2.381975339257526303e-02
1.299608966631374263e-01
1.766416042790378560e-01
1.674064359069870056e-01
1.933534039027879833e-02
1.263452512710500075e-01
8.228393142620801792e-02
1.975983741590696674e-01
1.953587546343110437e-01
1.952167940614845526e-02
1.723184543861427942e-01
2.060252702325524043e-02
1.297633393745711294e-01
1.441952593163495500e-01
8.761225517200420254e-02
1.960420428252016012e-01
2.775446722106477554e-02
1.185368519114293195e-01
1.543197705318655188e-01
9.187603602800623048e-02
8.596545869718648369e-02
1.049069344803890552e-01
7.557870635755327415e-02
2.091341157305093637e-02
2.192790739165414726e-01
1.797068058546929525e-01
2.323035895749650526e-02
1.403760411198529123e-01
1.207418120888506113e-01
1.954872476367203182e-02
1.449920520953065783e-01
1.089270946421833086e-01
5.617497580747372876e-02
1.902805798375128976e-01
1.902276650218443985e-02
2.228129568155386500e-02
1.645294645752730101e-01
1.753217635120196682e-01
2.394543493937504458e-02
1.429283032044013635e-01
2.008248635260651699e-02
9.064513696145684585e-02
1.201808981137683918e-01
2.150195127206145362e-01
1.311713932353164580e-01
1.808426543727907898e-01
1.823999448422915781e-01
2.006982740773031737e-01
1.781345856068236588e-01
2.255162507050577012e-02
1.687692233556957744e-01
1.594087381534543546e-01
1.900388694675480827e-01
1.705150437903597826e-01
2.406052872591417369e-02
8.210190141663466223e-02
2.273111716522097092e-02
1.461428449161328857e-01
8.503547794049255704e-02
1.222738271249942665e-01
1.964711016184504319e-02
2.444544269927253349e-02
2.265599399108700340e-02
1.896820369621793900e-01
1.903545498237795702e-02
2.554032110968221247e-02
8.978935692918102451e-02
2.018770320997496648e-01
