4.300000000000000000e+01,2.700000000000000000e+01,-1.505080566406250000e+02,6.659573912620544434e-01
-5.300000000000000000e+01,-4.900000000000000000e+01,-2.954881477355957031e+01,1.461693882942199707e+00
3.300000000000000000e+01,5.500000000000000000e+01,-1.796603698730468750e+02,5.622262358665466309e-01
1.800000000000000000e+01,5.000000000000000000e+01,-1.606991577148437500e+02,5.865289568901062012e-01
-4.600000000000000000e+01,-5.300000000000000000e+01,1.761813507080078125e+02,1.141602993011474609e+00
-2.600000000000000000e+01,1.300000000000000000e+01,1.510190887451171875e+02,1.344388246536254883e+00
-7.000000000000000000e+00,-6.400000000000000000e+01,-7.620541572570800781e+00,1.278286457061767578e+00
4.500000000000000000e+01,-6.200000000000000000e+01,-1.452041168212890625e+02,7.784862518310546875e-01
-4.900000000000000000e+01,2.700000000000000000e+01,1.270930404663085938e+02,6.000363230705261230e-01
2.300000000000000000e+01,2.200000000000000000e+01,1.429219722747802734e+01,8.277866244316101074e-01
-3.600000000000000000e+01,4.300000000000000000e+01,3.486555862426757812e+01,7.320204377174377441e-01
1.400000000000000000e+01,-3.000000000000000000e+00,1.093044586181640625e+02,8.475667834281921387e-01
2.000000000000000000e+01,6.000000000000000000e+00,1.042422103881835938e+02,1.298367619514465332e+00
5.700000000000000000e+01,2.100000000000000000e+01,4.617332839965820312e+01,7.303956151008605957e-01
-2.400000000000000000e+01,-3.700000000000000000e+01,1.731429901123046875e+02,5.931743383407592773e-01
4.700000000000000000e+01,-1.400000000000000000e+01,-1.351491088867187500e+02,9.933465123176574707e-01
-3.300000000000000000e+01,3.400000000000000000e+01,6.005769348144531250e+01,1.258005976676940918e+00
3.900000000000000000e+01,1.900000000000000000e+01,2.383661031723022461e+00,1.171304941177368164e+00
2.900000000000000000e+01,4.300000000000000000e+01,9.093863677978515625e+01,6.224177479743957520e-01
5.700000000000000000e+01,-1.800000000000000000e+01,1.193170166015625000e+02,1.496249318122863770e+00
-4.800000000000000000e+01,1.000000000000000000e+01,-6.043648147583007812e+01,1.301173686981201172e+00
5.900000000000000000e+01,-1.100000000000000000e+01,-1.117657546997070312e+02,1.356188058853149414e+00
7.000000000000000000e+00,3.900000000000000000e+01,2.047953796386718750e+01,9.471468329429626465e-01
-3.700000000000000000e+01,5.600000000000000000e+01,-1.497957000732421875e+02,5.422067046165466309e-01
2.000000000000000000e+01,1.400000000000000000e+01,1.342502899169921875e+02,9.683665633201599121e-01
2.400000000000000000e+01,-6.000000000000000000e+01,-1.024056320190429688e+02,6.069836616516113281e-01
-5.300000000000000000e+01,4.000000000000000000e+00,-9.407148742675781250e+01,6.202133893966674805e-01
4.700000000000000000e+01,-5.100000000000000000e+01,1.293306121826171875e+02,6.391906142234802246e-01
-2.000000000000000000e+00,4.400000000000000000e+01,3.796844100952148438e+01,5.542280673980712891e-01
-2.400000000000000000e+01,4.100000000000000000e+01,-4.768371200561523438e+01,1.419392108917236328e+00
-6.000000000000000000e+00,-3.800000000000000000e+01,6.793475341796875000e+01,8.287943005561828613e-01
2.500000000000000000e+01,-6.100000000000000000e+01,1.602592163085937500e+02,5.331659913063049316e-01
2.900000000000000000e+01,-3.400000000000000000e+01,6.344282150268554688e+01,6.939741373062133789e-01
-6.300000000000000000e+01,-2.000000000000000000e+00,1.337666320800781250e+02,5.405234098434448242e-01
2.000000000000000000e+01,-1.200000000000000000e+01,-5.532599258422851562e+01,9.506861567497253418e-01
-1.400000000000000000e+01,8.000000000000000000e+00,-6.787337660789489746e-01,1.026406288146972656e+00
-6.200000000000000000e+01,-1.200000000000000000e+01,-7.420659637451171875e+01,5.780076384544372559e-01
4.300000000000000000e+01,-5.400000000000000000e+01,2.884854125976562500e+01,9.994776248931884766e-01
-4.000000000000000000e+01,4.000000000000000000e+01,1.604104156494140625e+02,9.317390918731689453e-01
-4.000000000000000000e+01,-5.600000000000000000e+01,-5.129176330566406250e+01,9.191999435424804688e-01
-2.100000000000000000e+01,-5.200000000000000000e+01,-6.801031494140625000e+01,5.564289689064025879e-01
-5.600000000000000000e+01,-5.100000000000000000e+01,-9.951844787597656250e+01,1.368960380554199219e+00
2.300000000000000000e+01,6.400000000000000000e+01,-1.560541381835937500e+02,7.364697456359863281e-01
-2.100000000000000000e+01,-2.000000000000000000e+00,8.283016204833984375e+01,8.765802979469299316e-01
5.600000000000000000e+01,-4.100000000000000000e+01,2.439981269836425781e+01,6.896606087684631348e-01
5.900000000000000000e+01,4.900000000000000000e+01,-5.316165161132812500e+01,7.067636847496032715e-01
-6.000000000000000000e+00,-3.200000000000000000e+01,-7.915650939941406250e+01,1.303726434707641602e+00
5.300000000000000000e+01,-1.900000000000000000e+01,-1.452042388916015625e+02,9.014340639114379883e-01
1.800000000000000000e+01,-2.200000000000000000e+01,-3.198934555053710938e+01,8.441072702407836914e-01
-6.100000000000000000e+01,-1.700000000000000000e+01,1.562946166992187500e+02,1.014292359352111816e+00
-1.600000000000000000e+01,4.100000000000000000e+01,-1.839255905151367188e+01,8.070008158683776855e-01
3.800000000000000000e+01,4.900000000000000000e+01,-1.128049621582031250e+02,1.049507856369018555e+00
-1.300000000000000000e+01,4.400000000000000000e+01,6.058089065551757812e+01,1.287559390068054199e+00
3.600000000000000000e+01,-2.600000000000000000e+01,-1.131409378051757812e+02,1.061823129653930664e+00
0.000000000000000000e+00,2.900000000000000000e+01,-1.784372558593750000e+02,1.248452782630920410e+00
5.500000000000000000e+01,-3.200000000000000000e+01,-2.714841461181640625e+01,1.363553166389465332e+00
-5.800000000000000000e+01,2.000000000000000000e+00,-1.425156402587890625e+02,6.348016262054443359e-01
3.700000000000000000e+01,3.900000000000000000e+01,-3.086607742309570312e+01,5.815027952194213867e-01
5.200000000000000000e+01,5.000000000000000000e+01,-1.779874114990234375e+02,7.915930747985839844e-01
4.400000000000000000e+01,-5.800000000000000000e+01,7.062694549560546875e+01,7.964048385620117188e-01
6.100000000000000000e+01,5.700000000000000000e+01,-3.508853530883789062e+01,5.098285079002380371e-01
-3.000000000000000000e+00,-5.000000000000000000e+01,4.275234985351562500e+01,7.177388668060302734e-01
2.600000000000000000e+01,-5.100000000000000000e+01,-4.117489624023437500e+01,1.473755240440368652e+00
4.800000000000000000e+01,-1.300000000000000000e+01,-4.287073516845703125e+01,1.063863992691040039e+00
-3.300000000000000000e+01,1.700000000000000000e+01,-8.130834960937500000e+01,8.043861389160156250e-01
-4.300000000000000000e+01,-1.000000000000000000e+01,-6.969744873046875000e+01,7.951480746269226074e-01
-1.200000000000000000e+01,1.600000000000000000e+01,-9.847179412841796875e+01,7.541295289993286133e-01
-6.400000000000000000e+01,-2.200000000000000000e+01,3.309443283081054688e+01,1.207325339317321777e+00
3.500000000000000000e+01,-5.400000000000000000e+01,1.735516510009765625e+02,7.184693217277526855e-01
-1.900000000000000000e+01,-1.000000000000000000e+00,1.354886932373046875e+02,7.444953918457031250e-01
4.700000000000000000e+01,3.100000000000000000e+01,-1.172514801025390625e+02,1.062976837158203125e+00
4.700000000000000000e+01,4.600000000000000000e+01,3.523356628417968750e+01,9.700081348419189453e-01
9.000000000000000000e+00,3.200000000000000000e+01,8.612915802001953125e+01,8.520261049270629883e-01
3.900000000000000000e+01,-5.500000000000000000e+01,1.284113311767578125e+01,7.725028395652770996e-01
-2.700000000000000000e+01,-4.400000000000000000e+01,-1.289777679443359375e+02,1.350978016853332520e+00
6.200000000000000000e+01,6.100000000000000000e+01,4.053452682495117188e+01,1.202969551086425781e+00
5.000000000000000000e+01,2.600000000000000000e+01,1.779623107910156250e+02,8.479816317558288574e-01
6.000000000000000000e+00,1.200000000000000000e+01,-9.499094486236572266e-01,1.473142743110656738e+00
-1.700000000000000000e+01,5.800000000000000000e+01,1.838232803344726562e+01,1.148693799972534180e+00
-3.300000000000000000e+01,7.000000000000000000e+00,9.409040832519531250e+01,1.182836651802062988e+00
1.100000000000000000e+01,5.000000000000000000e+01,1.759220428466796875e+02,1.301988124847412109e+00
-2.700000000000000000e+01,6.000000000000000000e+01,-1.483368072509765625e+02,6.561957597732543945e-01
3.100000000000000000e+01,-3.900000000000000000e+01,-1.328510589599609375e+02,6.505816578865051270e-01
-2.000000000000000000e+00,3.400000000000000000e+01,6.697305297851562500e+01,1.128753304481506348e+00
4.000000000000000000e+01,1.600000000000000000e+01,3.923432922363281250e+01,7.740119695663452148e-01
4.900000000000000000e+01,-1.800000000000000000e+01,1.400668487548828125e+02,1.243324637413024902e+00
4.900000000000000000e+01,3.000000000000000000e+01,3.925951004028320312e+01,1.308508157730102539e+00
-4.600000000000000000e+01,-4.300000000000000000e+01,-7.629862213134765625e+01,6.412611603736877441e-01
-2.200000000000000000e+01,1.100000000000000000e+01,-3.943448638916015625e+01,6.692779660224914551e-01
-3.000000000000000000e+00,-4.100000000000000000e+01,3.575311279296875000e+01,9.277516007423400879e-01
5.300000000000000000e+01,-4.800000000000000000e+01,-1.685589447021484375e+02,1.117485046386718750e+00
6.100000000000000000e+01,-4.800000000000000000e+01,8.470339202880859375e+01,1.382147192955017090e+00
-1.500000000000000000e+01,-8.000000000000000000e+00,-3.177169036865234375e+01,1.291492819786071777e+00
4.700000000000000000e+01,-5.500000000000000000e+01,3.524894714355468750e+01,1.020241618156433105e+00
3.100000000000000000e+01,2.100000000000000000e+01,-1.581861267089843750e+02,5.981192588806152344e-01
8.000000000000000000e+00,2.100000000000000000e+01,3.483514404296875000e+01,1.491358995437622070e+00
4.000000000000000000e+01,-3.200000000000000000e+01,1.109110870361328125e+02,9.206126928329467773e-01
-4.300000000000000000e+01,1.600000000000000000e+01,8.657263183593750000e+01,8.930633664131164551e-01
-4.900000000000000000e+01,-5.400000000000000000e+01,1.393285827636718750e+02,8.389033675193786621e-01
4.700000000000000000e+01,-5.200000000000000000e+01,6.612360382080078125e+01,7.351755499839782715e-01
