5.429938223528478769e-01
1.017335642680861352e-01
1.700126036938353347e-01
4.146940358277321770e-01
2.617199525684988926e-01
7.675390891415377614e-02
1.980620559559860272e-01
1.839900130183975413e-01
4.590126987249638912e-02
4.213996944908962039e-01
3.874967183188079423e-01
8.539936202361186890e-02
1.400988416737379838e-01
5.314494166630432392e-01
3.184889509152295517e-01
2.408313275453780045e-01
4.045965023423356843e-01
2.123660657322615913e-02
9.761262426053415875e-02
3.371165090416630150e-01
3.584057638808770263e-01
2.200039344306949918e-01
1.552604169838202042e-01
4.111787347074684629e-01
2.490580870286480675e-01
1.851746285825567884e-01
1.950143513354472835e-02
7.860115320545645046e-02
3.192666621230966228e-01
5.141214680930920045e-01
4.231163669644477654e-01
2.797816187752112937e-01
4.853932936098392381e-01
5.220170487078703569e-01
3.805184115626440988e-01
3.294403094748062366e-01
2.021005612768969895e-01
2.512464697704787642e-01
6.050542076697678073e-01
1.777147189916265524e-01
1.910596268206458670e-01
1.191461944943756762e-01
3.861546119247868392e-01
3.058868511938472867e-01
3.034895419124862270e-01
3.945355104005425773e-01
5.169373264969885362e-01
1.734628797854803617e-01
1.197166966419938861e-01
1.911079279108045953e-02
1.439986765265182656e-01
1.079160481482465683e-01
6.001435599327145098e-01
2.262322733699038413e-01
2.532113340327707407e-01
7.775876207379095462e-02
4.363565155403765772e-01
1.650849609736234624e-01
7.209256232144224674e-02
3.802488252823725823e-01
1.106972322731263059e-01
3.487803634698823929e-01
1.590988371212458397e-01
2.981408664637498207e-01
1.462255017863590134e-01
8.108185628941211309e-02
1.529569030017804976e-01
1.992150263636649835e-02
1.687617086147223389e-01
1.177653619416034608e-01
1.027394622875507368e-01
3.487765163517897449e-01
4.002517224478304714e-01
7.033393583109054381e-02
1.249049006957111685e-01
1.852150820891308447e-01
1.116689764433716203e-01
1.336442795678844941e-01
1.103051098717034162e-01
2.086598802947148973e-02
1.788283334283276016e-01
2.157756000452361600e-01
1.133488495961713638e-01
2.195094171324563637e-01
1.151808227821413955e-01
1.920797174563871335e-01
2.244798702150161140e-01
1.698430431143002906e-01
2.640482503201766473e-01
2.337012373199454374e-01
1.905325020364237454e-01
3.105886590925436286e-01
5.204871797256900301e-01
8.898102042710005766e-02
2.224386578664598879e-01
5.083045176325213799e-01
1.721924250500682929e-01
3.058240667843581395e-01
2.012185956574375281e-02
1.066337388242535045e-01
