-2.003740839242076177e+01,-3.215366881333098803e+01,-7.355350421961574625e+01,1.222265712291240591e+00
-5.462186246247109267e+01,-5.188137843938734761e+01,1.435703641859989261e+02,1.275318113869527537e+00
5.769855928818651591e+01,3.158521439052983837e+01,-3.142276059040678859e+01,7.252701181242625639e-01
1.332479538896332905e+01,2.543063076412562395e+01,-3.628389097130206409e+01,9.640341256484780130e-01
6.406866772015622935e+00,-8.803563177144495544e-01,-1.708448918148850737e+02,7.414857843924301806e-01
-2.244401989844617518e+01,-5.561146684882183777e+00,8.433178276156194642e-01,5.402413109295129967e-01
2.848066254683904219e+01,5.448361489971316018e+01,-3.417006418432642079e+01,8.695049196237703004e-01
-5.540076679708817409e+01,-3.227682210776439575e+01,1.775573146965749913e+02,1.277684529388047885e+00
5.549520847976410920e+01,-6.173734767514679334e+01,4.670096204216485347e+01,5.763962093079575411e-01
1.010157087518851959e+01,2.795830494511056941e+01,-6.345450337779202243e+01,1.175439192956669876e+00
-5.111841120837081576e+01,3.939981910127372089e+01,1.237963189734424496e+01,8.058591388339769734e-01
6.386530311918606628e+01,-5.502628762653070993e+01,-7.152373799069832216e+01,1.452196908139217646e+00
6.386530311918606628e+01,-5.502628762653070993e+01,-7.152373799069832216e+01,1.452196908139217646e+00
3.213365382200979781e+01,-3.012719118676219665e+00,-6.177109728055576454e+01,1.131140411103635612e+00
-5.556388018509593252e+01,7.354576941903719245e+00,-1.212447967097740076e+02,1.118791511478812506e+00
1.548777316427443296e+01,5.589372323203158999e+01,1.611694836954096672e+02,1.263960627386824243e+00
2.126331387951589136e+01,3.006036594736267631e+01,9.467266358855452779e+01,8.273981336545603860e-01
-5.840983111189922283e+01,-5.444820170280922866e+01,-1.043856854496188760e+02,1.380600700965873395e+00
-5.003889957727001558e+01,5.065854987732191717e+01,-1.617756385736946072e+02,1.495374738241115775e+00
5.638269345378301267e+01,-4.870809299551617499e+01,-1.785368847371401841e+02,8.077055927217813291e-01
2.128882421640673073e+01,-4.661562821682110069e+01,-4.119235300592312399e+01,9.466957823929794680e-01
2.300559056647547251e+01,1.899973446548482414e+01,-6.333612652048882552e+01,1.306312037194442777e+00
4.044362780598743257e+01,-4.758877516291569520e+01,-3.610621435727176198e+00,6.299158095105839017e-01
3.115793614969117442e+01,-6.423034905718482435e+01,-7.339655119939190797e+01,9.629413354583158391e-01
-2.991895084250322512e+01,-4.937663859494552554e+01,-2.349760292503656700e+01,1.200585551374140580e+00
6.214491566319024685e+01,3.721439148612592618e+01,2.793522952789791791e+00,8.124535562412050771e-01
6.214491566319024685e+01,3.721439148612592618e+01,2.793522952789791791e+00,8.124535562412050771e-01
