-9.021902681450342243e+00,3.854817082066773537e+00,1.725472741487030248e+02,1.001951307025656490e+00
-5.419452248429897168e+01,-5.160405152996787592e+01,1.434050553578304346e+02,1.271221129882297074e+00
-7.771083841878407839e-01,2.490471460789052571e+01,-1.571985377116302729e+01,1.005372814463295406e+00
1.324177001387236885e+01,2.552057614538502150e+01,-3.642800450768302767e+01,9.691626481399188142e-01
4.198545552302972794e+01,-2.386160339926968277e+01,2.784659184688726974e+00,1.000280515702455020e+00
9.450046660594324521e-01,-3.102979693312903464e+00,-1.785493963072859458e+02,9.971539795992632182e-01
-1.206087065816339532e+01,-6.203212436219160963e+00,1.774296210085514929e+02,1.005168161296895013e+00
1.826942254975074320e+01,-1.004762539420906364e+01,1.617762197362573602e+02,1.001605855424013036e+00
4.157074783674232776e+00,-7.074789443366853448e+00,-4.440251576121345245e+00,1.002397216206376562e+00
1.007518565632594232e+01,2.832607292824773992e+01,-6.346201726814364719e+01,1.175910449974053362e+00
2.027873952797307311e+00,3.187453092449149494e+01,1.643447563302655112e+02,9.999376510192237166e-01
9.767384669734198610e+00,1.905166478343647896e+01,2.224056177803578649e+01,1.003510185006541766e+00
-1.020870025976478246e+00,2.447564984616784045e+01,1.785308762804633602e+02,1.008098947766316034e+00
3.210571974655481142e+01,-2.761609163860811123e+00,-6.188381926291899759e+01,1.132227757682690017e+00
-1.744128782355176099e+00,2.052442279151497928e+01,1.738496825591665242e+02,1.003676903575514645e+00
2.511842493262818721e+00,3.033232607832559324e+00,-1.785609580186029177e+02,1.002199525244472866e+00
-4.415238913665788800e+01,-2.150404577066836964e+01,-1.440313858785756338e+02,9.340177470190126341e-01
1.829637449257063508e+00,-7.756245359315983023e+00,6.811480923328256942e+00,1.004684246226430933e+00
2.676899516827816683e+00,4.006777834157730922e+00,1.789010347149521749e+02,1.003006362853270605e+00
5.648443585958975177e+01,-4.789775777173954907e+01,-1.788887227925048649e+02,8.177699436785610398e-01
1.298342450530758185e+01,-1.613566719179272013e+01,1.706870659864350444e+02,9.964722386177253810e-01
2.309722079327072208e+01,1.937853387546314821e+01,-6.322430615936549714e+01,1.294903633360222628e+00
-3.782072219618811459e+01,1.366083763646656735e+01,-4.755964362021014580e+00,9.952839645427309367e-01
-2.008577996290867418e+01,2.898413187384915091e+01,1.317215640295774870e+00,1.005279242166589926e+00
-3.012292004249044908e+01,-4.939876917729350225e+01,-2.377818158981570207e+01,1.188800931574742981e+00
-6.079289250134337408e+00,4.093185439934572400e+00,1.586436602032006427e+00,1.005503073442603368e+00
-1.740248853505164561e+01,-5.330770518819537074e+01,1.136439127089267309e+01,1.002865793453704635e+00
1.023077952754846365e+00,2.161462510754721222e+01,-1.786176162046709806e+02,1.000913621780248564e+00
2.499630376676145715e+01,-1.664306782667006246e+01,1.799298973793999323e+02,1.003183891235751357e+00
1.909074289909122513e+01,8.739174938147726834e-01,9.387445251420318471e+01,1.115320971263283889e+00
1.475315981622357242e+01,-4.537871091880435870e+01,-1.825043367051175736e+01,1.007648418163544779e+00
-2.344691945662438570e+01,5.006925992091851185e+00,3.591706209095842439e+01,1.448865953297326037e+00
-3.035215108221038349e+01,-2.189675320398777103e+01,-1.049407928474287388e+02,9.207780545927815030e-01
-1.334548667651856135e+01,7.161593215498072595e+00,-6.841787282073726217e+00,9.998804005879073920e-01
1.651760127562685909e+01,-4.010624132774134409e+01,-1.591542156484295845e+02,1.236630151183617965e+00
-2.429221073006144138e+01,-1.799043544432740305e+01,4.251590345114264480e+00,9.965052238889051672e-01
2.723314316245647149e+01,-5.085873066230186623e+01,-1.160105049071434991e+01,1.003428960450965635e+00
-3.117852688583803911e+01,-4.251773760170380001e+00,-1.228772567494371515e+01,1.001838213561299318e+00
-1.213153113988781229e+01,-2.183462688115528749e+01,2.899493606794045775e+00,9.436014314879586085e-01
3.031430007024933104e+01,-1.194379151024881480e+01,1.792870672583284204e+02,1.004715172596415185e+00
-1.114896815792778284e+01,5.916003814051659049e+01,-4.718138367627888741e-01,1.009299523426903988e+00
1.290206905907130874e+01,-2.781208287511685739e+01,-1.690303803003384644e+02,1.001712985566654224e+00
-3.428654539685999225e+01,7.120300199128067220e+00,-1.215285873642827852e+02,1.145492623536356946e+00
1.279577853708687485e+00,2.323647837631678215e+01,-1.797089901866613104e+02,9.977745798747063022e-01
-2.356847184946423113e+01,3.427612975688336405e+01,5.471985127588394704e+01,1.214125300272076213e+00
1.262728156372578781e+01,4.828294658219576263e+00,-1.233888244838348385e+02,1.095646595936875745e+00
2.092268362307407870e-01,-5.109875792031834862e+01,-1.742859872833728900e+02,1.012637042981754831e+00
4.264799228228574179e+01,3.587599895816637741e+00,-1.799014271836297780e+02,9.983607888910898120e-01
4.914018794623373765e+01,-3.669234920092114294e+01,-3.826385402086020093e+01,1.343567396573785766e+00
-1.893914042959906396e+01,7.111096233057565996e+00,-1.701657694946609354e+02,1.001985314076636380e+00
2.408417456298195702e+01,-7.354038985158979358e-01,-8.006168817325150400e+00,9.993561514828291914e-01
7.640727127388046824e+00,-1.759724811813612178e+00,1.640003211567544383e+02,1.004561419860390936e+00
1.915701481376800075e+01,3.864797848154320548e+01,1.530892854911787708e+02,1.133690702131218142e+00
3.304642721149988915e+00,-2.106839779994430728e+01,-1.597668897098470211e+02,1.398011044614368759e+00
-3.046655355899093820e+01,-5.411674689415235662e-01,1.717233275270142485e+02,1.000139121906322925e+00
4.523788115128145648e+01,-1.152090293934304555e+01,-1.769209004171601691e+02,9.965586946348365949e-01
3.710897392712922738e+01,-1.886605846806759246e+01,-2.490042792711999464e+00,1.004766400029434514e+00
2.081914826214841696e+01,-1.486701568245229055e+01,-1.760254346972104997e+02,1.005988184552536024e+00
-3.328032510625564555e+01,-4.875210168569623193e+00,1.799657010171022478e+02,9.978589100147972069e-01
4.087329800832949900e+01,-9.975951872725744352e+00,-1.010110193971017907e+02,1.097227387813300759e+00
-1.759896799694530500e+01,5.552313601559859535e-01,-1.710797932857191839e+01,9.989274933198324380e-01
-3.807209320959961474e+01,2.506719558667398928e+01,-1.693252550706763486e+02,1.269730200483896621e+00
-4.501427282195729163e+01,1.889553314154738928e+00,-1.125992401326560000e+01,1.006021687316871249e+00
-1.704055319481219044e+01,-2.599672130006572957e+01,1.598956462330585993e+01,1.003537279851220987e+00
-2.353086582767625146e+01,-2.801054296701343560e+01,4.086062789481919566e+01,1.483173532007371787e+00
-2.595533750946739815e+01,1.062579081458411849e+02,1.665282946942235469e+02,1.003373406521375522e+00
-2.913159526891922724e+01,3.138648311692108450e+00,-1.687740403717689617e+02,1.438173237256735959e+00
-2.260670814691604846e+01,-5.381134970038232268e+00,5.511085540147617756e+00,9.935154347691450560e-01
-4.423029507914679925e+01,-3.797948959850427286e+01,1.421957621419762177e+02,1.037533924512810124e+00
-1.230022336926916182e+01,1.496259198027190962e+01,-1.593767130317393921e+00,9.943664670495349078e-01
1.308769736934512196e+01,6.356283551352464656e+01,-1.770286908623799320e+02,9.970593440033393984e-01
-6.668089891717613682e+00,1.296065284505817772e+01,-1.665036934547993042e+02,1.131975580935369319e+00
-1.896551999922425580e+01,-7.692936508353398040e+00,6.497527553883135631e+00,9.946501655802085784e-01
-1.660233505303779111e+00,-1.909345136997393411e+01,1.743947906721878383e+02,9.995153613952941773e-01
-5.196435976445030747e+00,-5.627108710017068915e+00,1.776746779157151934e+02,9.917373267074445220e-01
4.910304087157896902e+00,6.188040021537275948e+00,-1.756303678749250707e+02,1.003704236767344327e+00
-2.351677803348763973e-01,1.863921736604086732e+01,-9.155930523463487347e+00,1.004518466969251733e+00
1.179076869475238709e+00,1.601042081329559608e+01,-1.383204883333798207e+01,1.008643990884864117e+00
-1.481583350774081964e+01,1.941657392540393801e+01,-1.796998406521786080e+02,1.064697142534110075e+00
4.247297396047983398e+00,-1.251354327413849887e+00,1.576288836235370070e+02,9.920424174091491132e-01
-1.026764054235735557e+01,-1.616729010515402365e+01,-1.532277194638453288e+01,1.004167682758398739e+00
1.641792288087609109e+01,2.047774876721845771e+00,-3.099516095116441328e+00,9.952985166566592490e-01
