2.038477637778917523e-02
2.157446829581215197e-02
2.452866985050112039e-02
1.058738919335913686e-01
2.152405720724386365e-02
2.062115769134077736e-02
8.907255862848083294e-02
2.100836293326621348e-02
2.101772794261388619e-02
1.678066389855058793e-01
2.083641157177636843e-02
2.067753985947345940e-02
1.863148137823945547e-02
1.782834904739225013e-01
2.088378541297206820e-02
2.117946133294431460e-02
2.233764975413326040e-02
1.930100511174749622e-02
2.064147738993333744e-02
6.859384533624454661e-02
2.274046754389431185e-02
1.580649630381835702e-01
2.366669088442040214e-02
1.850782185673029503e-02
2.213829039943068094e-02
1.965582572139109446e-02
2.008235210132401985e-02
2.047660373851374269e-02
1.874099705411989836e-02
2.191792349037283705e-01
1.962362182424887136e-02
1.745942032641030206e-01
7.002339737548542165e-02
2.104585973729341392e-02
7.256370736202730209e-02
2.293468763444193870e-02
1.999502946521230368e-02
2.001561418700460379e-02
1.075978647782256936e-01
1.893519195599758370e-02
2.278852930445756514e-02
2.495914750562697876e-02
1.119207434525833766e-01
2.067966228453869265e-02
2.018206425882192873e-02
1.813086330093003073e-01
1.412315539530957786e-01
2.263795248524923948e-02
2.204788562058611345e-02
1.979592909289772107e-02
2.325022836602289728e-02
1.927844291213337211e-02
2.083205611962280976e-02
1.351467447442840086e-01
2.112982094511900444e-02
1.952293770173670756e-02
1.946291755851588257e-02
1.942676956389167292e-02
2.044729807801038898e-02
2.195951840947826458e-02
2.059253945932971314e-02
9.174033313763244046e-02
2.082089933510817073e-02
2.038590471643045299e-02
1.975420332035594112e-02
2.105693813787624935e-02
8.102219072678534806e-02
1.899802341378690335e-02
2.010900425907391487e-02
2.227650413334235358e-02
1.984505534997067083e-02
1.981291497925612155e-01
1.979132259654295053e-02
1.964872546747790591e-02
2.018609443785942398e-02
1.818308168014603696e-02
2.417746975547126892e-02
2.525035299857276289e-02
2.137335095481424779e-02
1.987300291104758879e-02
2.314686985415329717e-02
2.298488253116184876e-02
2.194763667008831770e-02
2.040940750186352390e-02
2.219293018717246116e-02
1.246310706561903070e-01
2.311247079200270949e-02
1.632868533550646817e-01
1.949324684045875347e-02
2.142538489855573547e-02
2.177431635923590680e-02
1.976934477919145561e-02
1.653329017545167590e-01
1.962534769212859187e-02
1.200487714371518133e-01
2.026555474795134482e-02
1.920602734848519955e-02
1.953871734659530512e-02
1.841999889808920016e-02
1.927467123067917038e-02
