-3.400000000000000000e+01,8.000000000000000000e+00,-1.208348770141601562e+02,1.147159695625305176e+00
5.900000000000000000e+01,3.800000000000000000e+01,1.236508102416992188e+02,1.134193539619445801e+00
-2.300000000000000000e+01,3.400000000000000000e+01,5.492624664306640625e+01,1.221997976303100586e+00
1.300000000000000000e+01,6.000000000000000000e+00,-1.234499969482421875e+02,1.096501350402832031e+00
1.000000000000000000e+00,-5.000000000000000000e+01,-1.744707489013671875e+02,1.014876723289489746e+00
-9.000000000000000000e+00,3.200000000000000000e+01,-8.238510131835937500e+01,7.213973999023437500e-01
4.900000000000000000e+01,-3.600000000000000000e+01,-3.818093109130859375e+01,1.359175920486450195e+00
5.300000000000000000e+01,-1.900000000000000000e+01,-1.054427814483642578e+01,5.053989887237548828e-01
6.200000000000000000e+01,-4.400000000000000000e+01,3.553694534301757812e+01,7.066805958747863770e-01
-3.900000000000000000e+01,6.000000000000000000e+00,1.242921829223632812e+02,5.915362834930419922e-01
-2.700000000000000000e+01,7.000000000000000000e+00,1.015984497070312500e+02,9.639406204223632812e-01
4.000000000000000000e+00,-2.000000000000000000e+01,-1.601003723144531250e+02,1.412781238555908203e+00
4.000000000000000000e+01,-4.700000000000000000e+01,-1.240421066284179688e+02,1.431437134742736816e+00
5.600000000000000000e+01,-1.500000000000000000e+01,-1.729045562744140625e+02,5.264217257499694824e-01
-6.000000000000000000e+00,4.000000000000000000e+01,8.531787872314453125e+01,1.274260282516479492e+00
5.100000000000000000e+01,1.700000000000000000e+01,4.096698760986328125e+01,6.195354461669921875e-01
6.400000000000000000e+01,5.600000000000000000e+01,-6.474819183349609375e+01,1.453371167182922363e+00
4.100000000000000000e+01,-9.000000000000000000e+00,-1.010634155273437500e+02,1.101638555526733398e+00
2.600000000000000000e+01,1.600000000000000000e+01,4.051315307617187500e+01,5.400978326797485352e-01
-3.700000000000000000e+01,2.600000000000000000e+01,-1.696506347656250000e+02,1.285855770111083984e+00
-2.500000000000000000e+01,-1.000000000000000000e+01,-1.518500518798828125e+02,5.939149856567382812e-01
5.400000000000000000e+01,6.100000000000000000e+01,1.067252731323242188e+02,9.240964055061340332e-01
-2.300000000000000000e+01,-2.800000000000000000e+01,4.110955810546875000e+01,1.491671323776245117e+00
-4.700000000000000000e+01,-5.900000000000000000e+01,-1.388978424072265625e+02,5.631992220878601074e-01
-2.800000000000000000e+01,4.000000000000000000e+00,-1.690910034179687500e+02,1.463381171226501465e+00
-1.700000000000000000e+01,-5.900000000000000000e+01,1.014515533447265625e+02,6.156772971153259277e-01
-4.300000000000000000e+01,-3.700000000000000000e+01,1.418585357666015625e+02,1.050100803375244141e+00
3.800000000000000000e+01,4.900000000000000000e+01,-1.239936676025390625e+02,6.041336655616760254e-01
-5.000000000000000000e+01,-6.400000000000000000e+01,1.385246887207031250e+02,6.072873473167419434e-01
-6.000000000000000000e+00,1.400000000000000000e+01,-1.665616455078125000e+02,1.125433206558227539e+00
-4.400000000000000000e+01,3.200000000000000000e+01,1.540419464111328125e+02,8.821956515312194824e-01
-2.500000000000000000e+01,-4.200000000000000000e+01,1.798912200927734375e+02,5.459001660346984863e-01
-4.000000000000000000e+00,6.200000000000000000e+01,3.757824325561523438e+01,1.322078227996826172e+00
-5.200000000000000000e+01,4.200000000000000000e+01,-6.352382302284240723e-01,6.650590300559997559e-01
1.300000000000000000e+01,-4.300000000000000000e+01,1.277665481567382812e+02,5.726883411407470703e-01
4.800000000000000000e+01,3.500000000000000000e+01,1.765909729003906250e+02,1.412003636360168457e+00
6.300000000000000000e+01,-4.800000000000000000e+01,2.335522842407226562e+01,5.966438651084899902e-01
-3.900000000000000000e+01,4.900000000000000000e+01,-1.680572357177734375e+02,5.267903804779052734e-01
-2.400000000000000000e+01,5.400000000000000000e+01,-4.990296554565429688e+01,7.630383372306823730e-01
-4.800000000000000000e+01,-2.900000000000000000e+01,1.732514190673828125e+02,1.233711361885070801e+00
2.400000000000000000e+01,1.500000000000000000e+01,3.089900207519531250e+01,6.478329896926879883e-01
2.000000000000000000e+00,-8.000000000000000000e+00,-8.343655395507812500e+01,1.466142773628234863e+00
6.300000000000000000e+01,-4.000000000000000000e+00,5.622218132019042969e+00,1.386548161506652832e+00
-1.300000000000000000e+01,2.700000000000000000e+01,-4.477985382080078125e+00,1.380197048187255859e+00
1.600000000000000000e+01,6.300000000000000000e+01,-9.289350128173828125e+01,1.074594020843505859e+00
5.100000000000000000e+01,-1.600000000000000000e+01,-1.562545776367187500e+02,1.255346655845642090e+00
6.000000000000000000e+01,9.000000000000000000e+00,-6.414355468750000000e+01,1.146040678024291992e+00
-6.000000000000000000e+00,1.400000000000000000e+01,4.618836212158203125e+01,7.226796150207519531e-01
4.100000000000000000e+01,1.000000000000000000e+00,4.926134872436523438e+01,1.452413678169250488e+00
-5.800000000000000000e+01,2.400000000000000000e+01,5.511442947387695312e+01,1.233452200889587402e+00
3.000000000000000000e+00,-4.000000000000000000e+00,1.204890518188476562e+02,9.382307529449462891e-01
-2.600000000000000000e+01,4.500000000000000000e+01,6.740694427490234375e+01,1.488826036453247070e+00
2.400000000000000000e+01,1.400000000000000000e+01,1.002163410186767578e+01,7.102909088134765625e-01
-4.600000000000000000e+01,2.000000000000000000e+01,1.028109664916992188e+02,1.049943447113037109e+00
2.100000000000000000e+01,-2.000000000000000000e+01,-1.441080627441406250e+02,6.833551526069641113e-01
4.000000000000000000e+01,6.100000000000000000e+01,4.301953125000000000e+01,9.609695076942443848e-01
-3.300000000000000000e+01,-6.100000000000000000e+01,-9.837512207031250000e+01,1.486781835556030273e+00
5.900000000000000000e+01,3.300000000000000000e+01,1.012037506103515625e+02,7.345132231712341309e-01
