1.670827998352943655e-01
1.271541276714712454e-01
4.868869364381104431e-02
1.408326731755437378e-01
1.430463782365609116e-01
3.313981345615064217e-02
7.324557646184280679e-02
1.457861835792300109e-01
2.424398657342825142e-02
1.400579358465063595e-01
1.065686900269775528e-01
1.954198098266562642e-02
5.581289843979726772e-02
1.308165906751050656e-01
1.038534316207412878e-01
8.092001826180740542e-02
1.358331707660263565e-01
7.257407410092610311e-02
1.933557164221146041e-02
9.106110616974341654e-02
1.009311372207560703e-01
1.510981716790547047e-01
6.144243723678109032e-02
1.326007174144855638e-01
1.148430559715414856e-01
1.050044219449683264e-01
5.796517909452057055e-02
1.198452842074694963e-01
9.888121728227576568e-02
2.119056627083462652e-01
1.646563972631782391e-01
1.001398813905162860e-01
1.493479944251535907e-01
1.651117710664096738e-01
1.526209152878998387e-01
6.967463404169185748e-02
1.246549256580259252e-01
1.843911831762786585e-02
1.889039759021635678e-01
5.469032140214907800e-02
8.700855545830463167e-02
6.493016998297787556e-02
1.026690360291435955e-01
7.279147164504949641e-02
1.099704886039638146e-01
1.709167268632154069e-01
1.770195464467683721e-01
1.008752629912467724e-01
6.027981298673704830e-02
5.979377893276406619e-02
6.846020224328298875e-02
8.775835256951600161e-02
1.548882345039001018e-01
8.047427367401420450e-02
1.472093938176602945e-01
4.946267838257320526e-02
1.560700530662874619e-01
6.647052856089336048e-02
2.106534357380303313e-02
1.476769890871475199e-01
5.149431754477640927e-02
9.586681655452358730e-02
8.773054542574026948e-02
4.927719223266827098e-02
5.982217534971458195e-02
3.683013062494110146e-02
1.106020446153702930e-01
5.614553866126301140e-02
1.170708017942185819e-01
6.632053900583616268e-02
6.513305371322131165e-02
1.617723595424941374e-01
1.048859170553010367e-01
3.488123348377741850e-02
2.294741547319662997e-02
3.171510991979342720e-02
5.059948795230132662e-02
2.338010851664328038e-02
6.143409215900305642e-02
3.723169106306029041e-02
6.615721233890539676e-02
1.440835303581200488e-01
9.788967889947020051e-02
1.872211635108422811e-01
3.707487860925186979e-02
7.868320933937687778e-02
1.100754446863791147e-01
1.071692943337469728e-01
8.054358421238574928e-02
9.188825619613644191e-02
1.301509130224392796e-01
8.223889017852284433e-02
1.372348005966422813e-01
6.840208804822689448e-02
1.026199829178494338e-01
1.012601631144480485e-01
8.740917481949150858e-02
9.984707947961643515e-02
1.410470340177714665e-01
7.317565337478543208e-02
