3.309147815598335285e+01,1.050984004895440194e+01,-3.006644235129751763e-02,9.932144599197039181e-01
3.136085352379201652e+01,-2.614030204121584688e+01,-1.717287302841703536e+02,1.004366614472633312e+00
1.026798459297792476e+01,-3.247987372722712962e+01,1.738850912730868856e+02,1.174620111774795195e+00
4.807573931610612306e+01,5.602232230808240843e+01,8.438336990980931773e+01,1.022288271695482420e+00
1.499943197885788493e+01,-1.135754235442504978e+00,-2.504492699496219110e+00,9.984797190557495039e-01
5.110675158193561174e+01,2.304647144800486558e+01,-9.780794051620746643e+01,1.263866697575411369e+00
-5.420963862229282881e+01,2.032059592372563372e+01,-6.343073826196091858e+01,1.232560315320001543e+00
1.413308917312663482e+01,4.277138813628351954e+01,-1.068658796274749108e+02,6.958636899899036665e-01
3.194237161737122221e+01,-3.131173920336152605e+00,1.133710781168480395e+02,7.387699202584103730e-01
-3.752735153813063107e+00,6.367320298861889682e+01,6.594113180041803446e+01,7.747421679486051760e-01
5.589002181964873728e+01,-4.778585715499824005e+01,-7.279996013406183408e+01,8.886798653593066533e-01
-7.929948704947889837e+00,-1.500297519123088819e+01,-5.615445991519002433e+01,1.043008151247173609e+00
1.095462817231931751e+01,5.464968708880391546e+01,1.795387945447940012e+02,7.865951676440660068e-01
-1.157912362480686852e+01,-8.981548319011693593e+00,-2.636576367110767194e+01,6.567700647238221556e-01
2.531458406640737735e+01,3.764149425163267892e+00,-7.164480893648013549e+00,1.002045086937736196e+00
3.979410608313827424e+00,-3.581833018615481024e+01,1.076601781619550557e+00,1.006373585443784302e+00
2.288395507466981371e+01,-1.302305400963533089e+01,-1.218545373498671722e+02,1.338113159448110823e+00
-5.685205290554753788e+01,1.481466120608970982e+01,1.360504752696338642e+02,5.834221106914898591e-01
-6.218276039943478395e+01,1.621840237787068872e-01,9.359013148110800984e+00,1.191762555189522788e+00
2.707229940904554155e+01,5.024004633530371677e+01,-1.140687863992960871e+02,1.154408335986254919e+00
-1.503736136733169815e+01,-8.006917899120395532e+00,-1.388180529721122980e+02,1.124410859469862300e+00
8.258144825162972325e+00,-1.106657595165509633e+01,-7.196861489183470795e+00,8.411095499243427254e-01
2.047437308880958540e+00,-3.991739643540739735e+00,-8.562210225306169775e+01,1.036459028671789184e+00
5.615929526435030539e+01,-1.599740900192298909e+01,3.343259780331884201e+00,1.284246194798053242e+00
-1.686717160662456649e+01,8.862168553296214668e+00,2.441514067334932392e+01,9.319079260245081153e-01
8.649948258885302721e-01,3.131074355225283057e+01,1.498039179832350953e+02,1.234343491566719742e+00
-3.727268149364789451e+00,5.852821515793037577e+01,1.101877847840925284e+02,8.048277658518949718e-01
-1.167541227071694721e+01,4.551339970335757812e+01,-8.944326357670986738e+01,8.257069815248225808e-01
-4.808714906592209104e+01,5.001107200384063844e+01,-1.551791423028518295e+02,1.003344799324284553e+00
-3.227390099337256402e+01,3.383503190024815410e+01,-1.685508088715517943e+02,5.109250013255980383e-01
-9.930312135546756735e+00,3.930449713541122492e+00,-2.121947435522324099e+01,9.179133558938974424e-01
4.927201763925303624e+01,1.519507725540638887e+01,9.595592595912250999e+00,1.002558056519240459e+00
5.061733727255173676e+00,4.167232855843296591e+01,-1.783008045549374856e+02,9.966357632648175091e-01
-4.338531528372604384e+01,1.006854137022372697e+00,1.705636237253089007e+02,9.608167102566237405e-01
-5.525799166086920877e+01,2.202959297309641329e+01,-1.647179915314762297e+02,1.146421598897308103e+00
4.720504388471503887e+01,5.776899067972031787e+01,1.605541566438412531e+02,9.299405994730605141e-01
-2.831692148712909329e+01,-3.409632050807849168e+01,-6.660333968769747059e+01,1.451902117542293702e+00
-3.173810278568612375e+01,2.595065707151395884e+01,1.658358904628015296e+02,1.003141716674048167e+00
4.089129491097858704e+01,-1.106958411102374384e+01,1.210764190694367244e+02,5.662011093622972835e-01
2.878877589613799159e+01,2.438392114562009283e+01,1.494938618955114578e+02,1.352975606114922291e+00
-1.435629649088923543e+00,3.752537155106669786e+01,1.506505287493148444e+02,6.507767667609298812e-01
-1.164699956417479143e+00,-2.536111297625276961e+01,1.763130249746881759e+02,1.004216413696457089e+00
9.012827070969137822e+00,1.895341744758613345e+01,5.189064458172932603e+01,9.567403282087169059e-01
-6.360290808002230278e+01,2.361452400619502612e+01,1.218754115232039936e+02,9.401497850144449053e-01
3.303757132570456179e+01,-5.575712828402049581e+01,-4.622553730698037988e+00,8.594049037512097033e-01
3.191724484886719893e+00,-4.981019644957063974e+01,1.097693189292142080e+02,7.963353740747087794e-01
-5.076319657401455743e+00,1.029337625661219136e+01,1.719465561022451254e+02,1.004840304232277104e+00
-3.836631178181221458e+01,6.181975557949401434e+01,-1.564548936596692101e+02,5.728168578092341923e-01
1.031268852478774534e+00,-9.412432131130827884e+00,2.882452449876860001e-01,9.947381457012780537e-01
-6.661551735272865926e+00,-2.792065990740854886e+01,3.160220250832782440e+01,7.114791292829474312e-01
-6.094590402439104082e+01,2.736543468122758327e+01,-1.606802365109489585e+02,9.945289465903489612e-01
-2.991643923249813497e+01,2.106201052629846515e+01,-1.200264067447052696e+01,1.289131765476810854e+00
1.241100796490736968e+01,3.242923513649991207e+01,1.660234220515172296e+02,1.003228230851989089e+00
2.804167791771105556e+01,9.958439135093300365e+00,-1.426344070207135815e+02,9.977697821690021396e-01
5.085256714409015899e+01,-5.765287861828312543e+01,-9.042161996278213110e+01,8.201388246000209659e-01
-3.942459657910919191e+01,-1.787519405832682651e+01,-4.644364522316613630e+01,1.392127038833112618e+00
2.809568811057199866e+01,-4.197615121868096821e+01,-1.175488281568239728e+02,1.112757202193813466e+00
1.220012447814995937e+01,-2.883024686939140224e+01,-3.851070634664976211e+01,8.193439718782372649e-01
5.927607107742635151e+01,5.956384347977879656e+01,-6.109946658687932342e+01,1.257878667356666424e+00
3.004881170189516126e+01,-4.878044270034865804e+01,2.214482711907002077e+00,8.569697023755037391e-01
-3.082520202563870271e+01,1.303804770774263488e+01,6.305764589103512208e+01,9.594522541248612368e-01
4.701620522537562863e+01,-1.683233666439451781e+01,-1.267411736442214192e+02,6.984079003062736435e-01
-2.830922047183682366e+01,3.218701107039476028e+01,-1.415411664850277020e+02,1.237535002294279707e+00
-2.830338888465689706e+01,-2.099173313668427454e+01,-1.004403202482556523e+01,1.470500725453131707e+00
2.294630970548180926e+01,1.804669508311694415e+01,-2.552430245393084718e+01,1.035592555515406854e+00
-2.374739043720828136e+01,1.298379096719186521e+01,6.304724625607948951e+01,9.604372230816100586e-01
5.446996240951551727e+01,5.417452369725566541e+00,-1.418791177616615187e+02,5.261458289311092829e-01
-5.159021658888173079e+01,5.863836244801120756e+00,-1.779512166792640642e+02,8.058903602582138115e-01
6.366460902683706991e+01,9.074004131430157827e+00,1.097951527502223357e+01,1.003481201827064684e+00
-9.498916071124483551e+00,4.839472656019337649e+01,8.682806000162142368e+01,1.211795731953261290e+00
6.407103232339770216e+01,3.821270796144175108e+01,-1.716170702834503174e+02,1.446974286088801298e+00
4.797835100815851206e+01,-1.703888549407858477e+01,3.129806495769598484e+01,1.228844358229938205e+00
8.696132126877287760e+00,4.489238119406564920e+00,1.290382068820683159e+01,1.006011241829813052e+00
2.157720566161634679e+01,3.050172275030035962e+01,-1.450446628864558996e+00,1.003092559942913464e+00
-2.324307707941670742e+01,-5.110204552647908827e+01,-8.613999139532225513e+01,1.244364340605820685e+00
4.601980437590700035e+01,1.108518004183412131e+01,1.371179806374863688e+02,1.163748745335911661e+00
5.192384245773324380e+01,-4.687210001287553496e+01,-1.431558586533599282e+02,9.777464383999650011e-01
4.594954556671719104e+01,-8.007005958668685253e+00,3.090696900202193476e+01,1.037244885285040219e+00
1.886480974189566950e+01,5.089028959960721465e+01,1.722548337277482062e+02,9.927980246576568746e-01
6.117271648453670707e+01,-4.820609767877536456e+01,9.154543603260411544e+01,1.222638049530254012e+00
3.792016807552219859e+01,4.981524788943117699e+01,-3.206089207756667747e+01,9.577071287296178292e-01
-4.389149042495066055e+01,4.444600809688679988e+01,-1.281004122114756569e+02,9.451697062946526895e-01
-3.459338588854564023e+01,-3.725495386892333727e+00,1.675892888800030391e+02,1.474245595398607334e+00
1.586006422303812258e+01,5.082659123044493299e+00,-9.829301936503802040e+01,1.425295558359456649e+00
-1.836577511405948826e+00,3.981134168113210592e+01,1.269040811859155440e+02,9.207763537071081972e-01
-9.387929203041068149e+00,-6.936184140765959683e+00,1.549898606527628715e+02,1.366719931402959443e+00
4.207224875983051504e+01,-9.949825696708302303e+00,1.058323570580565942e+01,1.188218266150530056e+00
3.294829122539169930e+01,6.378625813892455199e+01,4.563146474094730110e+01,1.448896318123866989e+00
-6.431717501344820676e+00,1.599749165658140271e+01,1.795968940788415011e+02,9.916461574563807391e-01
-8.300309457911708932e+00,-1.347274905221516406e+01,1.769973979941603375e+02,1.002023671561364182e+00
1.664373941903036780e+00,-2.811088472533535310e+01,8.608715471041386991e+01,1.326552870871767320e+00
6.214552904628138208e+01,-5.505059764580141746e+01,-1.619571799990387433e+02,1.129846112299544680e+00
3.084456055410001341e+00,1.678676257902226610e+01,1.770015303685561321e+02,9.704111786933375949e-01
1.284962905848756520e+01,-5.116201578741785738e+01,-2.506817980317610495e+00,1.267531254829621590e+00
5.968751835443514153e+01,9.100251831311496176e+00,1.325660369262200433e+00,9.963004755943354329e-01
6.173942031896828553e+00,-2.072699581141256431e+01,-1.795627699265584454e+02,1.000725602817380100e+00
9.877195894267174481e+00,2.605879172633842700e+01,-1.573406426841495431e+02,1.123686986249668118e+00
-2.107153693035996866e+00,-1.902172313896741684e+01,-8.676852592472293679e+01,1.102492092946937952e+00
-8.799522297198222986e+00,1.668288630009898554e+01,-9.188753152437384131e+01,7.512358073717709805e-01
-8.901110101804164287e+00,-3.031359275942395470e+01,8.012876527611023647e-01,1.002918857095407956e+00
