2.854870802528979845e-01
3.195808273326243287e-01
2.975245529364370367e-01
2.511825298891298130e-01
4.068473020079789171e-01
1.893371018916562287e-01
1.251229622745646253e-01
3.313486002558715393e-01
3.651381919516411001e-01
2.128360294748798953e-01
1.536878394726868546e-01
1.779739668107875872e-01
4.275256865221553904e-01
2.146479637183589806e-01
2.083767963209292029e-01
2.418509906745151539e-01
3.726098160685386018e-01
3.099829372684069773e-01
9.450884657147368140e-02
3.376078040934471503e-01
1.750198243499717643e-01
2.177459898823733836e-02
3.681918546746335563e-01
2.374011906124110990e-02
5.265884614856271018e-01
3.162728595810099241e-01
3.584144288770999554e-01
2.207281548721415909e-01
2.182290718076982522e-02
2.061766166653721324e-02
2.260697771185315660e-02
2.098963596408412458e-02
1.435438999854665165e-01
1.632274867492393700e-01
2.393651603213255499e-02
2.956122592031211749e-01
2.408502507465270503e-01
2.100491428603582650e-02
1.834135765939117202e-01
3.937581158525802483e-01
2.508187855535767286e-01
1.620676459478620490e-01
5.253046407216253044e-01
3.491898568312056250e-01
2.466256882983513532e-01
1.893753827876197837e-01
2.258653259964895632e-01
2.224038242671246696e-02
4.407186933448844490e-01
5.151854122422032667e-01
2.249856805706419022e-02
1.746319950695750800e-01
4.333758402575261237e-01
4.465195177165286466e-01
1.894387749996927217e-02
2.291112427535818563e-01
2.078102496813716282e-02
3.432156492643928525e-01
2.849159848775607573e-01
2.294463550987916461e-02
1.995182469364153166e-01
2.534265987217885763e-01
5.375976389358652074e-01
2.049023440506607951e-01
3.381754369304540431e-01
3.971845876645948570e-01
3.401522373566540081e-01
1.930426959694253042e-01
4.481168542476982042e-01
2.047129303630269848e-01
5.012703775566802467e-01
3.095155436203461674e-01
4.477575743390015406e-01
1.682606905284028398e-01
3.851303800157264701e-01
2.123802139665397284e-02
2.086838715035755909e-01
3.731819773217266434e-01
4.065793966411311300e-01
5.335446811103514708e-01
3.701376530797689801e-01
2.167649896627614134e-02
2.196010338466353184e-02
3.231513919906964238e-01
2.035065617989463560e-02
2.104208204877607291e-01
1.664720151449268215e-01
3.178194290501993313e-01
2.022320010732909373e-02
5.040829688765394723e-01
2.363072689128716333e-02
2.980541244126830303e-01
2.331713635201325407e-02
1.697835139058895271e-01
2.762943565939388613e-01
3.877378779303780609e-01
1.332294521344181693e-01
1.762160409115159920e-01
2.014882828867773923e-01
1.930714070261189130e-01
