5.918894234896126250e+01,1.280117741552249200e+01,-1.324854196418583570e+02,8.441875025844662872e-01
-1.916147095848236859e+01,4.140309996142872251e+01,-6.502661587027490953e+01,1.400116408412785507e+00
-5.025207527082584136e+01,-1.115109865245536014e+01,-4.755337004061404471e+00,1.432385216478647916e+00
-3.336556201805302990e-01,-8.671838180370240678e+00,4.081514169130525005e+01,6.847384911638652039e-01
4.987925621595241665e-01,2.748247387053804403e+01,1.442908428420638813e+02,7.916644456076973313e-01
4.973839398141344503e+01,-2.561953101073257955e+01,1.390343007884364113e+02,1.129769453837018212e+00
-3.439548745550695941e+01,-3.263537122488973097e-01,-1.541496574441922007e+02,5.670856806152850815e-01
-2.780432920215857706e+01,-1.140692174075086918e+01,-7.069298230489354751e+01,7.530326215618320385e-01
5.090768037510498800e+01,3.622682812718237244e+01,1.212629789425084255e+02,1.214051409592352915e+00
4.047577233530385854e+01,2.876876640230533866e+01,7.662315636622371073e+01,1.030036188614118275e+00
-5.934364325427577569e+01,-1.891929105688366164e+01,-4.688294042202275591e+01,9.426028777373420819e-01
6.473161751284382603e+01,-7.566621768227015821e+00,-1.438636209992386341e+02,7.323532552711687904e-01
-1.731864348141904131e+01,-5.595013371676279945e+01,7.692888871297890319e+01,1.064958420116663085e+00
2.255549615017958587e+01,2.262113301085828354e+01,-1.194672169385774936e+02,6.730008173756756307e-01
-9.014616666782682586e+00,-3.976216705190724099e+01,1.150108344058606491e+02,1.488136837881954833e+00
-4.525599729833930951e+01,-2.277158745720897670e+01,1.115798822158233605e+02,7.126469745021506430e-01
-5.304439486163795436e+01,5.706833213527580995e+01,-8.231048320203611013e+01,1.081772217387721557e+00
1.656453549839560679e+01,4.685273966563436687e+01,-1.646965252661777868e+02,1.266662979939451539e+00
5.269820501785019218e+01,-5.788329152891827079e+01,7.873120874208885311e+01,7.071853077341967442e-01
-3.710593083283623628e+01,-6.454594822387218933e+00,9.982019363301063208e+01,8.268800350775628027e-01
