5.865608996214035642e+01,1.182634254785968153e+01,-1.325845409056801714e+02,8.495311408275646459e-01
-1.894145364482295690e+01,4.110784548746700295e+01,-6.524721237762041426e+01,1.381702554347617573e+00
-5.234857597527721396e+01,-1.331145539246045928e+01,-6.517073934676568925e+00,1.335555664355606353e+00
-1.150397624211194625e+00,-8.737206023934732002e+00,4.055522348351978934e+01,6.928121245368867864e-01
-1.084106229995967396e+00,2.698349645619744308e+01,1.446418146413165857e+02,7.916901551507011803e-01
5.053945085288395944e+01,-2.603112796109303417e+01,1.374297794782523567e+02,1.108301107026936405e+00
-3.673084431599033906e+01,-1.577652243730113923e+00,-1.560027298012988126e+02,5.482176138744088156e-01
-2.797871739726312512e+01,-1.176603844608465010e+01,-7.107768628241223041e+01,7.549770744478505602e-01
5.023358257755127454e+01,3.596445028521323195e+01,1.211800041132465395e+02,1.212836527312953772e+00
4.075462577241101769e+01,2.874998438619270757e+01,7.643547601477732201e+01,1.013676614019636935e+00
-5.852777287627287706e+01,-1.850590492228678841e+01,-4.647125631600190587e+01,9.609684995834005816e-01
6.238696448378340165e+01,-9.008722890394324168e+00,-1.449928746381065991e+02,7.475313030795032176e-01
-1.797008927329335393e+01,-5.606369022122430579e+01,7.707597433392855635e+01,1.065944988982452823e+00
2.249787086339959785e+01,2.195840134739827931e+01,-1.193487742034092349e+02,6.542009621832955979e-01
-9.841174198511851046e+00,-4.037143568782522607e+01,1.160992142137760084e+02,1.466027321507866521e+00
-4.468595817825209338e+01,-2.078814081746585885e+01,1.113654485004593369e+02,7.567916929341098609e-01
-5.321620760797057414e+01,5.705047228543925542e+01,-8.182858270131190181e+01,1.068968202503099763e+00
1.637709635561046184e+01,4.611547591847732974e+01,-1.655607042070377588e+02,1.271431433255852284e+00
4.999283292372939513e+01,-5.754385594831700246e+01,7.865618762056516289e+01,7.216587671155393346e-01
-3.782867116849376998e+01,-6.797467774505690841e+00,1.000684841332759731e+02,8.290330976684271436e-01
5.802487229983103134e+01,4.068295615648078467e+01,1.696578567089644025e+02,1.089071556090503545e+00
-1.425894726678779989e+01,-6.863926837165820416e+01,1.310377713739584635e+02,1.000072301379741679e+00
-2.099261186671009227e+01,1.692345568064513373e+01,6.774226986262995354e+01,1.450147767078417083e+00
-1.236961367911590060e+01,8.202971465661354955e+01,1.631362182660227802e+02,9.977115416043513818e-01
-9.962620773207930824e+00,2.798674456048705395e+01,-1.192970588167361683e+02,1.181185270336152948e+00
1.527879509271571123e+01,8.885583051715357783e+00,6.990344812297787769e+01,1.282072235979157204e+00
-3.705586534503177631e+01,4.307512311127261739e+01,1.128533442173258834e+02,1.230549665888926558e+00
2.942497622504070875e+01,-2.727120223734033289e+01,8.701011302722210417e+01,1.232897295220252820e+00
-5.555792434957425030e+00,7.276936066194551245e+00,-1.359073727820261865e+02,9.936256608715277050e-01
-3.599530169637432664e+01,3.159249312485869154e+00,-1.363723935961244820e+02,1.003257948984984660e+00
-3.410941696420593416e+01,7.898767193740152948e+01,4.242940297089871393e+01,9.934290862965807767e-01
7.616100316650786795e+00,2.335296844158440877e+01,4.645722308679167156e+01,1.000477736841461684e+00
4.862550792005210099e+01,-4.848614334398970982e+01,1.099985368206996839e+02,9.664631561896647183e-01
-4.888575087753812909e+01,4.760173830906161641e+01,-1.081333956253827466e+02,6.787444797666534191e-01
-1.801636796287738207e+01,1.103042589427813880e+01,-1.264451077829463372e+02,9.925876379712977871e-01
-2.106915363478501035e+01,-4.369042777094296071e+01,5.821701415199930807e+01,7.941759071222311839e-01
-4.516964963599227190e+01,-5.935523380509175695e+01,-2.027250066844195686e+01,1.220485619579531278e+00
1.348862850949468850e+01,1.596323041642568796e+01,1.741221870449629137e+02,1.002862490344754054e+00
1.757683303919421292e+00,-4.454420606465990318e+01,8.776151442994232355e+01,7.379393768911163276e-01
5.220787016884183629e+01,-9.913088040751262042e+00,1.031684787544228215e+02,1.202207770611490201e+00
5.356505669756809596e+01,1.984866856821486181e+01,-2.978652989467605394e+01,9.381701028376615570e-01
3.129798783736198686e+01,-3.696826202510663961e+00,8.845059692617329006e+01,6.774693167488635703e-01
3.093017305998642996e+00,-3.027773376258323879e+00,5.257706033399559686e+01,1.075234977949171666e+00
-2.293227025042841660e+01,4.915110822560572501e+01,-7.061084378518107663e+00,1.214494017696067463e+00
-6.357938082285011205e+01,1.098299418230723745e+00,1.255679867261701048e+02,7.842385844460171285e-01
2.275030090424368723e+01,-3.544111383538640325e+01,-1.721119410491369592e+02,8.051417202976351994e-01
3.648845033993472953e+01,-4.956184877471486061e+00,-1.467750276586596385e+02,7.443884591451771504e-01
-4.357659152877857878e+00,8.482312479257123528e+01,-1.514111938525184939e+02,9.972799765094324531e-01
1.455826757785274594e-01,1.950219504352944000e+00,-1.183861960838801224e+02,1.283769389117734416e+00
-3.958004639905425392e+00,-7.095011379629141857e+00,7.685101229651279198e+01,1.116038469451315907e+00
-3.294806876149743857e+01,8.046271825566023495e+00,-1.703017335461286166e+02,1.001067146868880764e+00
1.553703319329554233e+01,-3.245583401740384488e+01,-1.137727406578785683e+00,1.367843848563063291e+00
4.892622516861361248e+01,-1.501061962586274490e+01,-1.181233264596358055e+02,1.059141965632739213e+00
-4.099419194354859997e+01,3.695516423920035720e+01,-1.700737876420497514e+02,8.977576857136996269e-01
-3.123800575144284153e+01,4.284167283536724824e+01,-1.553901096048863053e+02,9.962201884355412762e-01
3.350688835348796601e+01,3.907657790711738244e+00,-3.108751091113244058e+01,1.261286326781630551e+00
-2.197736074408481954e+00,2.922506591454128966e+01,-1.346539531377928540e+02,9.990130034248968505e-01
-5.984624517874647154e+01,1.167996727002432067e+00,-1.211294278106352493e+02,8.305974022872055773e-01
2.339521741909958052e+01,1.296558040621654584e+01,1.368678457713518526e+02,1.216692759557758574e+00
-1.228975073152884079e+01,-2.295678323010420741e+01,-1.146737263601164614e+02,9.979130979842361082e-01
3.738134363364956414e+01,-7.209150356847914054e+00,-1.124875445837128325e+02,1.345016751264253463e+00
3.163508223348851800e+01,1.492940859827396594e+01,1.549050103271393368e+02,7.055629681116368790e-01
7.952336159599951770e+00,1.697779813080454403e+01,1.431681098376145087e+02,8.945007329981187194e-01
2.749251136290112640e+00,1.298857005707080248e+01,8.126232169053874088e+01,5.464277525415093262e-01
2.516715304628245065e+01,-4.885906429890312097e+01,1.312707285655872909e+02,9.382427093231069382e-01
-3.905538106755514605e+01,2.697189368270915111e+01,1.444853739866700550e+02,1.374504540476545911e+00
3.330373732209487514e+01,4.317784504715835681e+01,-6.369743768751814628e+01,1.331149045886134141e+00
5.928417153163425724e+01,9.789786971423026785e+00,-1.519734919348373410e+02,8.953786677167965280e-01
-2.593417540031128965e+01,5.106581603331979125e+01,4.814328656657755801e+01,1.113333943443391316e+00
8.682633998105913520e+00,4.762372485277748524e+01,6.490968351791048008e+01,9.788215577452803462e-01
-5.852042652773889131e+00,5.402511120814726553e+01,-1.731245408604521003e+02,1.052809037821733185e+00
1.480864001423651644e+01,-3.572628237302816956e+01,-1.204171047347768138e+02,8.227708050135579265e-01
-1.307490076474863372e+01,-4.378732163564637858e+01,8.725542184185481176e+01,9.376950105876873387e-01
-5.340326004961187323e+01,-3.664188099678986532e+01,-1.096212406321226780e+02,8.025300333236337069e-01
-7.777428960777484690e+00,6.308046194984893873e+01,-9.896940546825477725e+01,1.074389342124605351e+00
-4.688748783519199037e+01,7.941368228028746046e+01,1.569740823439584290e+02,9.936666462940934030e-01
3.733387391974147818e+00,-2.264426054633128160e+01,3.488510085333696509e+01,9.701217355774531814e-01
-2.290811055576443778e+01,-3.524170170131910140e+01,6.229916462775241115e+01,1.174608585480343859e+00
1.385469403731600835e+01,3.131739806207136212e+00,-5.191053896368358522e+01,8.255847688415374197e-01
-2.097458178768113157e+01,2.699567231708964243e+01,-7.372908400691365216e+01,1.160766781901108047e+00
3.817459061442548318e+00,3.983894221547801351e+01,1.509416396254590609e+02,8.866264735398918795e-01
-4.378894610655461861e+01,4.463060908617029554e+01,8.571053534830483045e+00,9.975534441005861064e-01
1.294111863600473100e+01,3.482692770009535366e+01,-1.773385311267390989e+02,1.000178219626605580e+00
-2.905502008380199186e+01,5.832470006114562011e+00,1.406354126359163104e+02,1.386374800712323108e+00
4.837625230476385241e+01,8.047422878881164365e+00,6.140318629322479183e+01,9.906023246079186384e-01
-2.097074126418624473e+01,-4.154699762602652413e+01,-6.291055385453328341e+01,1.380241832446044370e+00
