3.625650501479524834e-01
4.758061603105922521e-01
4.299403669547542939e-01
3.924156270452995310e-01
4.203761308060410817e-01
2.832168236937775418e-01
1.215937244847672544e-01
3.489995190391169122e-01
4.081298358313507624e-01
4.628665827811201949e-01
4.655557485613385227e-01
1.926206016683051636e-01
3.685863414874914756e-01
2.108063884241353492e-01
2.251902067725240486e-01
2.480547688331388168e-01
3.609923260641262899e-01
4.833817727554218235e-01
1.469047226687902608e-01
3.848333136891297079e-01
3.784691673370304543e-01
1.714677653280281544e-01
4.913104930362637845e-01
1.669254325745491430e-01
5.429309117748235547e-01
4.625878007633623668e-01
4.537114977999641141e-01
3.044873031258590879e-01
2.308172484182603457e-01
1.297050915067329835e-01
2.108234602974737998e-02
2.099549646628976959e-02
1.398135091945428843e-01
2.314000270433898276e-01
2.772289319491970661e-01
3.331715425045809198e-01
1.815717644575239598e-01
2.020173789830409170e-02
2.897589491432560616e-01
3.658376835882655165e-01
3.386415381830780724e-01
2.247435381287599954e-01
6.117108602749506963e-01
5.295422167982608563e-01
3.044697863369768553e-01
3.331614234997746227e-01
2.734879720002793557e-01
1.581837629592691696e-01
5.186237140409928337e-01
6.139145588442747048e-01
2.099209172534105550e-02
2.049035969359932485e-01
3.637843700058999152e-01
4.458536567441464538e-01
1.519457043968292509e-01
3.876448505405771794e-01
2.682199533922198231e-01
3.728174600476497069e-01
5.586073666082387312e-01
1.619149259997769152e-01
3.955014591562173720e-01
1.977360535848380063e-01
5.518939078348117366e-01
1.685179424306079143e-01
3.687689549572222836e-01
4.261154817715233634e-01
3.537606418011360887e-01
3.368207345011906551e-01
5.148544696750847471e-01
4.604669446715003445e-01
5.240113414224799593e-01
4.008147571190788794e-01
4.857344148634801240e-01
3.350720472644891368e-01
4.756293720374762390e-01
1.713700097738717898e-01
4.975068157553844128e-01
5.010991259492790784e-01
4.420069416540214347e-01
5.211855014598605340e-01
4.081892169085792887e-01
4.231859065118773744e-01
3.031554805037193212e-01
5.441875673622857956e-01
3.522827279592947169e-01
4.347073539493121475e-01
1.748663349050654792e-01
4.706166014074797399e-01
1.807306618141707177e-01
5.178860541797223327e-01
1.393472907852427167e-01
4.392016544162357095e-01
1.610016539155645632e-01
2.401032591637918823e-01
4.868407873450954493e-01
3.973714092290617783e-01
2.139670352408590270e-01
1.811151716512880150e-01
5.277847244856715969e-01
4.361878759057087329e-01
