5.724517007177661299e+01,1.501214211947485566e+01,-1.321190578735595409e+02,8.727935748102929603e-01
-1.916270274536799789e+01,4.135210473955456933e+01,-6.544562271044895851e+01,1.392110180539104292e+00
-5.149676009295696844e+01,-1.306731868019720544e+01,-5.822511869987994082e+00,1.311033340359135213e+00
3.333310262950259784e-01,-8.880946602390949352e+00,4.102531938101525810e+01,6.725220120866136631e-01
7.843765017375545767e-01,2.702998577742579300e+01,1.475380598950299316e+02,7.587619831243562762e-01
5.004516497855213686e+01,-1.743308196427507895e+01,1.445286348574810802e+02,1.158800843602860509e+00
-6.656399037519901185e+01,-2.316415195517731433e+02,1.754225786532141456e+02,1.958723141987823713e-01
-2.739562708906793986e+01,-1.088526341225139760e+01,-6.907518851986695552e+01,7.686005061062587407e-01
5.377404569526939326e+01,3.559055682805542631e+01,1.189526517787540456e+02,1.186906497373689806e+00
4.080368273083985997e+01,2.795541403378928180e+01,7.617467724115574867e+01,1.030203092942766574e+00
-5.766236132677153847e+01,-1.832863536912079994e+01,-4.639131816896617977e+01,9.608181353330825791e-01
6.006092287612457170e+01,-6.508070466835004453e+00,-1.460544264935379033e+02,7.810379171285479760e-01
-1.745585530977519895e+01,-5.816041966724477419e+01,7.886100638196248269e+01,1.050508591424124782e+00
2.890829105649452657e+01,2.123639252448338155e+01,-1.173601874251078669e+02,5.833862886198164510e-01
-1.000563516763150318e+01,-3.948061647405403107e+01,1.157450714793083932e+02,1.510601581733956200e+00
-4.364638752728199478e+01,-1.964699376858060376e+01,1.090248722943367596e+02,7.421720888539689032e-01
-5.251817190578995564e+01,5.770302968094878082e+01,-8.247137382062534527e+01,1.057217209461204677e+00
1.678128797754679624e+01,4.741392221548113639e+01,-1.631060451444822377e+02,1.244229449354020023e+00
5.352608942512441814e+01,-5.663451208793001967e+01,8.131066993602036064e+01,7.092027398093684321e-01
-3.694124008573251672e+01,-7.614312698083804065e+00,1.005097361076117153e+02,8.047572455420630710e-01
5.757425723574206700e+01,4.104306684276159700e+01,1.684188266170696693e+02,1.143352129294687103e+00
5.757425723574206700e+01,4.104306684276159700e+01,1.684188266170696693e+02,1.143352129294687103e+00
-2.026473989371600481e+01,1.664467539673713503e+01,6.738710804321331693e+01,1.481705583885886357e+00
-4.325844028628612392e+01,-2.869342466268158631e+01,-3.564295854807689778e+01,6.159603541958421635e-01
-9.437811473387201389e+00,2.925319279725448496e+01,-1.183529096710885824e+02,1.205571036312234723e+00
1.689406001700768201e+01,8.256377050725504319e+00,6.977552662340403344e+01,1.234506699809328367e+00
-3.573413487982577408e+01,4.325716814076788808e+01,1.125537781066071688e+02,1.222629880687021942e+00
2.968342130297320125e+01,-2.665809240732689389e+01,8.786845678624455047e+01,1.245516931592024923e+00
6.291201731838584266e+01,3.181224361489546482e+01,-1.370427274244273121e+02,1.511799939164062856e+00
1.635804444240402944e+01,4.109849075245423755e+00,-7.935673433961771650e+01,5.459189897607861219e-01
5.819094193704474094e+01,-5.719559413648536861e+01,1.056359223737170225e+02,9.907358671246100368e-01
5.819094193704474094e+01,-5.719559413648536861e+01,1.056359223737170225e+02,9.907358671246100368e-01
4.987465766199424877e+01,-4.870624782123515217e+01,1.095232027825741028e+02,9.464559882231639021e-01
-4.836308128047505051e+01,4.839497877481571209e+01,-1.077217722035244947e+02,6.869035338071192154e-01
2.156313545927427811e+01,-4.681695991713519334e+01,-1.314196031202117751e+02,1.165612129794567853e+00
-1.842193128006975655e+01,-4.582058858665539702e+01,5.761135623727715682e+01,7.750389914647397571e-01
