1.000837923426139142e-01
2.092187147995546934e-02
4.789916553116944226e-02
4.040840479927129691e-02
6.526150861187490770e-02
1.374764868972729870e-01
5.626032506261624544e-02
5.853425014226545930e-02
1.951536847016847182e-02
2.440671244716040855e-01
8.413842830454748567e-02
1.196321626991250497e-01
9.076866529408157691e-02
1.089838904299184202e-01
1.374801368034157256e-01
4.248013811470097156e-01
1.771115383008168287e-01
5.067809375888066015e-01
2.032405750090898744e-02
9.086272526481713185e-02
9.850641804954352043e-02
7.578305556060759007e-02
1.172254353586505982e-01
1.875810827089082616e-02
4.465355209356408617e-01
2.034743001002729118e-02
2.027860572512366066e-02
2.191381259870196080e-02
2.085869886945915241e-02
2.513465743951016074e-01
1.671185326020834527e-01
2.125307788170610612e-02
8.031961189162258041e-02
1.793609644665265096e-02
1.156605937047275046e-01
4.328887335561837357e-01
1.716859446149251317e-02
1.121887422977797949e-01
1.880905294140751138e-01
1.816167095490963668e-01
1.815547991069703035e-02
2.128208776533396102e-02
7.939240240680747740e-02
1.068019255219660457e-01
2.472997506268960477e-02
1.348771725541758337e-01
5.302808098840114392e-02
8.453200736545660177e-02
1.656187655848274654e-01
1.206539814850776382e-01
1.428913213700488127e-01
3.183133475615781416e-01
2.190241170150588057e-01
1.139586937483075407e-01
4.290200262980081725e-01
6.023713422499017700e-02
2.098291693145673542e-02
8.051422100626086376e-02
2.646335563884664732e-01
7.566749883705622959e-02
2.195584235816450472e-02
5.025487639515927030e-02
1.946494821236392433e-02
2.251921513523112151e-01
2.212891217456485760e-01
1.506320460860931520e-01
3.822943815971315690e-02
2.088685859906376507e-02
4.692009096896501003e-02
1.589053064076668687e-01
4.039895570790528190e-01
1.650538885907744668e-01
8.500054714121177413e-02
3.421354063831313908e-02
1.851909707345032741e-02
5.671743773200234318e-02
2.359679670163375431e-01
2.270235001129412011e-01
4.217429124394382889e-01
1.712000052282395268e-01
2.129909702482077616e-01
1.880476449920472429e-02
1.176344641152617387e-01
4.392006990362704033e-01
9.742288639716531473e-02
1.532117586084164040e-01
2.919092088685311670e-01
2.050435981949513473e-02
1.147648728262734424e-01
9.666818850852254563e-02
1.893656472712327843e-01
2.097563245692795481e-02
1.530347297781388671e-01
2.716846020936826145e-01
1.945053883080979928e-02
9.029499272309171598e-02
1.647885023291826845e-01
2.905191362376798869e-01
1.640634022059519470e-01
2.263130768501881232e-02
