1.952584582036596614e-02
2.243035308090480379e-02
2.165279381986659132e-02
1.971361127607164365e-02
2.275087069900205011e-02
1.971187631229479389e-02
2.223707049359033294e-02
1.992736452249884577e-02
2.254723124669905793e-02
2.209763742790508273e-02
2.068052009013358200e-02
2.173873645324912729e-02
2.581823675437595195e-02
2.307017057413331823e-02
2.176167266388176133e-02
2.247358711315703902e-02
1.847758917920441779e-02
5.240910274167502880e-01
2.194825835309620332e-02
2.309232283346812284e-02
1.867904338158857952e-02
2.295680978799351235e-02
2.085310214384551025e-02
2.235954149303188629e-02
2.391656298187299148e-02
2.158032296151057156e-02
2.363805718471699568e-02
2.001784448177917203e-02
2.166269721701703788e-02
2.245000314459456164e-02
2.011386537458910787e-02
2.130816201420822342e-02
2.007151847035470657e-02
1.937490526966787960e-02
1.918413085423589098e-02
1.315373933721086797e-01
1.962074004732136320e-02
1.885833699362695834e-02
1.776505817945635973e-02
2.264173605017109903e-02
2.084311628911265230e-02
2.071956556609309830e-02
2.287435837715794812e-02
2.194972412950103521e-02
2.074659945449059892e-02
1.978585450501083032e-02
2.181093591149762395e-02
2.028221950692708081e-02
2.135693770538899319e-02
1.904979728241213560e-02
2.110991327293337133e-02
2.326766400191307774e-02
2.017402826716722594e-02
2.043216917756591686e-02
4.841554059465399407e-01
1.967540856939149069e-02
1.835603357006209205e-02
1.893071477502788688e-02
2.232920867161320572e-02
2.431000800491651265e-02
2.495423700726086963e-02
1.860672637001770796e-02
2.094433504721309597e-02
2.051919956420512545e-02
1.939660357660385331e-02
2.339780968446478898e-02
2.181145378434305726e-02
1.809658786962596577e-02
2.021001828677431583e-02
1.919270247103055382e-02
2.025433896990748786e-02
2.139217615896600935e-02
1.970011193044048439e-02
2.500124350472747795e-02
1.914926956455482998e-02
2.078556939788143293e-02
2.095291503929817140e-02
2.123377677474235989e-02
2.021652466092634798e-02
2.160162591224193060e-02
4.042828447656422464e-01
2.270953099474902134e-02
2.190960824434201593e-02
2.085300927269914673e-02
1.924308967470518203e-02
2.221557780046562458e-02
4.572142841963207083e-01
2.408892032128584146e-02
2.048374835729949855e-02
2.175364764184239963e-02
2.155211758540416522e-02
2.214184380087316426e-02
2.488324776919762643e-02
1.944090145091351488e-02
2.207601149840178467e-02
1.981850535654015172e-02
1.911713048688993416e-02
2.229538891755686314e-02
2.057722751220480290e-02
2.157620357801862121e-02
