5.867303297921830563e+01,1.187877398570844889e+01,-1.325714389658925825e+02,8.505244449195427103e-01
-1.887998863026908225e+01,4.113786088528746632e+01,-6.537749318948823429e+01,1.378942254340645546e+00
-5.222121660804080534e+01,-1.327169947768572911e+01,-6.521670511503055323e+00,1.335435840659735751e+00
-1.133867310933908357e+00,-8.571191485310151847e+00,4.063509441941138789e+01,6.938923753755030788e-01
-1.084494448382997689e+00,2.693932345324152777e+01,1.446205292073893531e+02,7.918893685413845862e-01
5.053738768945351012e+01,-2.599986261348917083e+01,1.375309269400920584e+02,1.110562816596580848e+00
-4.511553158736353453e+01,1.356253095363740613e+00,-1.510729519272547350e+02,9.985079144166996157e-01
-2.799726986645293891e+01,-1.174510890149261400e+01,-7.123583124520179410e+01,7.544577842577355753e-01
5.020959845996361537e+01,3.601337108217259697e+01,1.213367483109822729e+02,1.213444949727381594e+00
4.082363469285934343e+01,2.874358222099414206e+01,7.633780248992084694e+01,1.010834118433279416e+00
-5.831154061411029943e+01,-1.848222198248166137e+01,-4.648592014669251427e+01,9.622329620889674695e-01
6.245596874798452802e+01,-8.837439145648488648e+00,-1.448264671013844804e+02,7.481222487976236790e-01
-1.778009918413351897e+01,-5.606983148958298102e+01,7.730672272650109278e+01,1.067431168119991058e+00
2.256931355684076834e+01,2.211507413987241932e+01,-1.192160214603144368e+02,6.559038600423838794e-01
-9.833996988801459338e+00,-4.036013123798599622e+01,1.160717965336526305e+02,1.467917335089688580e+00
-4.473461071583190574e+01,-2.067902776054475567e+01,1.113140189008954763e+02,7.572395011882931959e-01
-5.297728484817628214e+01,5.712952452829199501e+01,-8.223790076577097352e+01,1.067943845288786164e+00
1.634392635737899013e+01,4.607411186293926164e+01,-1.655775344413492292e+02,1.270266364695814332e+00
-4.769092430025921203e+00,1.693879940387604677e+01,-9.608131452482768964e+01,1.008311393167188541e+00
-3.777560905170503247e+01,-6.869030742197310246e+00,1.000738438332090254e+02,8.280615246579804412e-01
5.784840903132868561e+01,4.082138328340838029e+01,1.697072523311067584e+02,1.090080321191650992e+00
1.890517835101560706e+01,-7.994188753125456515e+00,-4.916320432024657805e+01,1.001232042176264381e+00
-2.091232811536590930e+01,1.687598441955597650e+01,6.778940071210249130e+01,1.450345550446589638e+00
-4.473229763452380325e+01,-3.026225093125177068e+01,-3.559343693502294315e+01,6.098072527770116436e-01
-9.929287854593326301e+00,2.800737772591669739e+01,-1.192540998027711652e+02,1.179505926966238016e+00
1.528476750455442357e+01,8.890611659018091473e+00,6.995040729648783895e+01,1.281591948708473261e+00
-3.702576935269448200e+01,4.306774163402936040e+01,1.127011623536383667e+02,1.228553114210624297e+00
2.951364607051296218e+01,-2.729177096331414987e+01,8.697775843626661185e+01,1.232937950926251691e+00
-1.505946021938808599e+01,3.577994254842793964e+01,4.390673575920742877e+01,9.929198021932320595e-01
-5.345398846282861882e+01,7.386988953796333135e+01,4.372417488995367307e+01,9.975342960059822017e-01
-3.597508266381487374e+01,6.277951813591816688e+01,1.699216292642831405e+01,9.987036627023074820e-01
