3.155232257307917787e-01
2.799468271104331718e-01
2.696990561037404532e-01
2.608047713998563055e-01
3.600061414817411487e-01
2.466916794135122770e-01
1.039129924880370370e-01
2.877659875920988153e-01
2.991583137599043152e-01
3.420450557132911906e-01
2.720817986239157382e-01
2.087991197871186533e-01
2.754541290887863036e-01
2.026184410331801633e-01
2.013323979246503248e-01
2.290292853077391388e-01
3.239491397446798704e-01
3.203678781441710033e-01
9.957755642463107792e-02
3.431576988210270907e-01
2.001354550046680891e-01
2.356924858344347506e-02
2.526862161239722404e-01
1.213679673192907676e-01
3.932053902952492574e-01
3.564229459756861340e-01
3.438063283792241465e-01
3.937694157338282874e-01
3.237902073272572734e-01
2.315192915848181265e-02
2.417475216883149466e-02
2.210179103681960550e-02
1.836619589941711206e-01
1.831365970526213638e-01
1.694366486017947482e-01
2.571695689989225153e-01
1.354350742884250502e-01
2.124389453637490210e-02
1.373722937674118350e-01
2.863542356924814736e-01
3.200118385381198749e-01
1.863411982387731258e-01
4.503344441864026715e-01
3.382112929834245607e-01
2.510666517964199040e-01
2.527186700015555676e-01
2.538835671106083880e-01
2.503389488695145076e-02
3.920546804497462290e-01
4.536105091676607692e-01
2.278766499002738560e-02
3.348750120679113707e-01
3.229905199132503402e-01
3.517741233571122228e-01
2.202368688553520137e-02
3.439323626115988741e-01
2.227047771104890411e-02
3.117381789846448426e-01
4.055359755791256848e-01
1.510906534098774567e-01
2.949291247890516443e-01
1.627889467157566383e-01
4.398616714309103171e-01
2.142325394137780878e-02
3.497805549163540695e-01
3.222287352381112413e-01
3.234062886005096837e-01
2.640697476685809897e-01
3.806146408128434633e-01
3.411567627647963397e-01
2.173163062459292361e-01
3.154031459142782601e-01
3.544196455305465010e-01
2.363257108400079187e-01
3.865884004529422935e-01
1.828611748901056919e-02
3.843267603609484828e-01
3.302426784129385284e-01
4.120169680417379854e-01
4.389133097171641351e-01
3.761096150129689120e-01
2.762189069888374982e-01
2.867368557565522225e-02
3.396350908697409188e-01
1.904016081717360004e-02
2.092470807081572293e-01
1.432380143592341393e-01
3.214108499782489248e-01
2.520947213009299206e-02
3.417146293459622508e-01
1.152039271879869708e-01
3.176303903233638204e-01
1.361323933043921408e-01
1.439665250597512713e-01
3.901330814346207210e-01
3.098938623805790327e-01
1.693537953536445317e-01
1.956973305329964274e-01
4.170095492862403996e-01
3.142862120785266389e-01
