5.116309797270273130e-01
3.419308193332830648e-01
2.163789545809220449e-01
3.971725587008602121e-01
4.281539981071057488e-01
8.325548729042442364e-02
2.742090546772395498e-01
4.736658350839330622e-01
1.268867185618848814e-01
4.445171636285445982e-01
3.161849080868195383e-01
1.894303228196280581e-02
1.109113944006352159e-01
5.766546516677101275e-01
3.104027185457454707e-01
2.721566918938584934e-01
4.576379494504131396e-01
1.988994064083707963e-02
1.464135498697036186e-01
2.971902609496018810e-01
4.167393584797516315e-01
4.257341592782578621e-01
1.476353984209840819e-01
3.704883541411527759e-01
2.917495977171369326e-01
3.128166751671744850e-01
2.164562586539174605e-02
1.930682076352655541e-01
3.067819772266753287e-01
7.351305436424324657e-01
5.968125326897262273e-01
3.282671709106479985e-01
5.673500788670393646e-01
5.646798228423911548e-01
4.736618939182119514e-01
2.722850574410519697e-01
4.025430823084267251e-01
2.961555457857405482e-01
6.625327802962867052e-01
3.361534239838050997e-01
2.593043930679896913e-01
3.225048515532670246e-01
5.314815141399158449e-01
4.325219815759136499e-01
3.747662426915338574e-01
6.159233024686121549e-01
5.302992796970331657e-01
2.772532022560690312e-01
2.235720554227962342e-01
2.090935665315579728e-02
1.766713093902543552e-01
1.325492138363530414e-01
6.233996594283517378e-01
4.092090796211759196e-01
3.054085244361394724e-01
9.585348081521230523e-02
4.310355556242617125e-01
1.638919858674732777e-01
2.762565175057946076e-01
6.211268580838116282e-01
1.231409885413249361e-01
5.367397501089150591e-01
1.561941099927459664e-01
3.024178517911069175e-01
3.141322508062583951e-01
1.258397213795367231e-01
4.644473283463753654e-01
2.087721638524829559e-02
2.963172443120509758e-01
1.181879452762218119e-01
1.586955470492198705e-01
6.723568784533775489e-01
4.512501757144388170e-01
1.015509650286229859e-01
2.285762631546020551e-01
1.874982554937939527e-01
1.478187215469140559e-01
2.481159487842012068e-01
1.136633647055942248e-01
2.120833043165727336e-02
2.567386353420656464e-01
4.841524584010058474e-01
1.857623473421930183e-01
3.676775981554150641e-01
4.283789002451319217e-01
4.972471190428489618e-01
4.534801281486643409e-01
3.248113374353350791e-01
3.444044124804098717e-01
2.580776540965437627e-01
2.914025043070955778e-01
3.674130248473274074e-01
5.794786174184916039e-01
2.106910530168351614e-01
3.493929838099569807e-01
4.112800607523623420e-01
2.357831858142056258e-01
3.138354646128254100e-01
2.020054146341637019e-02
1.768250285784010722e-01
