4.608158565779637561e-01
4.474865598026042113e-01
3.860808577956460486e-01
2.277515021004437867e-02
2.957301037030564128e-01
7.607124149332769592e-02
4.549666407698095827e-01
2.120415146191404476e-01
1.440173693856736659e-01
1.712147314632377348e-01
2.076305655909577164e-02
3.594981128012922911e-01
1.171852637957206955e-01
2.245837014093053918e-01
2.517215950322925777e-01
3.569699544309457573e-01
1.356538632351323992e-01
4.744243409563954073e-01
2.215608957365237941e-02
7.588288470425455512e-02
2.914725909401124082e-01
2.570272770131993290e-01
3.657100332826634936e-01
2.622039601270655940e-01
1.259963563779006035e-01
2.297441196781973560e-01
2.225384021551219879e-02
7.898268110080808313e-02
1.766266243142706749e-01
1.979193597800155829e-02
2.521742708914755382e-01
1.388457691937404759e-01
3.014342161498302364e-01
1.811514203597971995e-02
2.094859793543100701e-01
2.559160091397663650e-01
3.680386246752094803e-01
3.728740228969751325e-01
1.630220614585357608e-01
3.854099872914960589e-01
1.349180344330671022e-01
4.436691020520540096e-01
9.876169353776755033e-02
2.994326392809101289e-01
2.286923463617828167e-01
2.037693246277184900e-02
2.405463084138690089e-01
3.866397847792956144e-01
2.404796278187912861e-01
2.372001951593184499e-01
3.260205022266975394e-01
2.014175296615640376e-01
3.890718170607370130e-01
3.518834246374707431e-01
2.009192887156850682e-02
3.876825499149123555e-01
3.527615823824859498e-01
3.338259837642101879e-01
2.108740002520968493e-01
2.784781199055630374e-01
4.467533829914846488e-01
4.249823537252021000e-01
3.278524480309408240e-01
4.595772381275046170e-01
1.971598826653960523e-01
3.376725212981070423e-01
5.797301388076986361e-02
1.219329228398756682e-01
2.345948541850095270e-01
2.283522290762778073e-01
4.028170711476875554e-01
4.791691194552468724e-01
4.826300916615953729e-01
1.381807110416874151e-01
2.830257289681483712e-01
2.833175966866746109e-01
3.383054340699243046e-01
1.981267536310612476e-01
3.161472563286634729e-01
3.278270604595781568e-01
4.589848872862651863e-01
1.813785613728343959e-01
2.585647149229642339e-01
3.769458274767786277e-01
3.511355505257929277e-01
3.315663727376391701e-01
2.050262147807126178e-02
2.970378989573814188e-01
4.676050857686221973e-01
1.603789780771515128e-01
3.723211578382493725e-01
2.035425935482607432e-02
1.096966072670290671e-01
2.006229205725206660e-02
2.743974692519479119e-01
2.170336585341801627e-01
2.111090758558314406e-01
1.550928263324400369e-01
2.996474800963365159e-01
1.495061255522175947e-01
