2.206952398363974943e-01
2.661118157561762620e-01
3.301805536414340603e-01
1.925592801622414557e-02
8.800196277587113425e-02
4.738334855355565145e-02
4.505102722196123732e-01
1.599935426024613194e-01
8.134716001468551838e-02
1.169675723261472400e-01
1.962778256795336476e-02
9.885335015010424109e-02
8.205950171925302516e-02
1.277448290562400168e-01
1.432034005188702608e-01
1.120588007072819692e-01
9.323480170342310358e-02
3.865913834061057708e-01
2.011864269758154716e-02
6.004370306840089988e-02
2.347641648678607529e-01
2.091838699661243139e-01
2.938213517635255290e-01
8.526839225497684360e-02
7.918567712543153614e-02
9.691442968890515153e-02
2.298532232537849399e-02
5.465983246338697310e-02
1.374229200474793022e-01
2.373473782277797650e-02
1.622760806565668734e-01
6.410932000140109888e-02
2.282542193704682476e-01
1.963874452597554748e-02
1.655202114299760274e-01
1.368334328938175526e-01
3.630412185740365949e-01
2.096416509867212452e-01
1.017578246874725201e-01
1.301739383397152727e-01
1.775037381402536363e-01
4.247041275574923724e-01
7.623026160708323840e-02
2.031304244189156560e-01
2.753898607335308335e-01
2.190101135326574106e-02
6.051700911336614641e-02
1.196278937616558347e-01
1.894424804670523932e-01
1.745409266544353244e-01
1.547956721918087863e-01
2.613221717874865124e-01
3.040284035470092183e-01
2.369963276440601174e-01
2.050775473052978207e-02
3.704343773382130500e-01
3.421615921762886092e-01
1.244169440684111810e-01
1.238920208040043547e-01
2.516855829273844103e-01
1.941845556346242785e-01
2.356811304966727472e-01
2.958567036506086767e-01
3.879851860864744206e-01
1.623304160553633024e-01
2.760576309348883317e-01
4.369063567006988003e-02
3.793064335641652129e-02
2.582268391735718094e-01
9.744449812549374479e-02
2.298174473862727996e-01
3.329420353255565512e-01
3.295379882778163849e-01
1.102695742239705595e-01
2.173733355934825973e-01
1.335442603358589775e-01
2.119861435545689066e-01
1.498521472687350808e-01
2.068995087091582974e-01
1.259969756196130664e-01
4.066601051200284811e-01
1.300245134070051600e-01
6.527672880080759299e-02
4.123149049817139700e-01
2.769465096560236872e-01
2.713748858828088362e-01
1.941583807674497619e-02
2.326150634865905009e-01
4.364147832625418499e-01
9.543817058468828662e-02
1.853651963911052136e-01
2.185694559599458964e-02
1.261048449045319986e-01
1.959363034642934778e-02
2.594805691423058835e-01
5.461050007311200882e-02
9.136454221021797495e-02
5.579259412884431113e-02
2.618922131706447609e-01
1.082065615238323175e-01
