1.976135214336819518e-02
1.995957663339449351e-01
1.686563024691631052e-01
1.868113123939712378e-02
3.243247069219323819e-01
2.055631615947004637e-02
2.232539566450145174e-01
1.267749704420733092e-01
2.561189539735402310e-01
3.776810967064643254e-01
1.938090611705369642e-02
3.432953481481019198e-01
1.832018768134871523e-02
1.966167292353665844e-02
1.771799971655425021e-01
3.004134298070030296e-01
1.337531207731528227e-01
5.725917595694283990e-02
3.041522725058615206e-01
1.980656621736565787e-02
2.879534069488408621e-01
2.104321009890274263e-01
2.670493350740938410e-01
2.796294201369097232e-01
1.899926253554910516e-01
9.178488910014992452e-02
1.633786875962332519e-01
2.168146396424000533e-02
2.162898287130730207e-02
2.119428616199965643e-02
1.684788103086160560e-01
3.042600305172332709e-01
2.038617263839344329e-01
1.394219996040244325e-01
1.112490453036182325e-01
2.059691513198904853e-02
1.974917407921964463e-01
3.789060995655108011e-01
2.593885886739291102e-01
2.452786548990451287e-01
1.744670068241944288e-02
2.094742666404743325e-02
1.905941038056175596e-01
5.895166387542061237e-02
2.701539606430886087e-01
3.602135289802801399e-01
1.269248544415979008e-01
1.920480250906517194e-02
2.196753280885131027e-02
1.908551446283645453e-02
2.822775020396360302e-01
2.055226714388476775e-02
2.907643406533404473e-01
1.901289042461187795e-01
1.892825393102475981e-02
1.100239766297089472e-01
1.145660154145418802e-01
3.257346577030058032e-01
2.917614902142996458e-01
2.167319678232253535e-02
2.161096299964205408e-02
3.294091365542771155e-01
1.910017842176674197e-02
2.029516944115318175e-02
8.716090636552936699e-02
6.264989612990416734e-02
2.004794520094583740e-02
3.583428482658587710e-01
2.902138838464083936e-01
2.233801282415640299e-01
1.339867267328171407e-01
2.204946532778383483e-01
2.298341941867408367e-01
1.309341551434557160e-01
1.082597881684319030e-01
2.700091091703653579e-01
1.355396889491421453e-01
1.940164331068908871e-02
1.893451025794150658e-02
3.679144556711608227e-01
8.902052287924658303e-02
1.720462549671616242e-02
3.448571990089489558e-01
4.235026127124238982e-01
1.717914447896352059e-01
8.192401731508208718e-02
1.316638820796568743e-01
3.032930841913722420e-01
1.750433396545346409e-01
2.303140258824416531e-01
2.184977576601183219e-02
8.658529483385715708e-02
1.764091313245211845e-01
2.003684126036329727e-01
1.798668612705415712e-02
2.654616908736247005e-01
3.452422090820896350e-01
1.059399475927365053e-01
1.879686042380569050e-02
2.032982427408174669e-02
