1.328217935013248052e+01,5.335728749610090915e+01,-1.660328660727197203e+00,9.989685498325009405e-01
3.390434924833137131e+01,5.095696212601494324e+01,-1.619407933546096103e+02,6.660191272621687197e-01
-4.931351544525099939e+01,8.876985802694463246e+00,8.292611376632794418e+01,1.379312821774799191e+00
3.804797325566265442e+01,1.745334643193990587e+01,-1.769025332323852808e+02,9.950682654833921115e-01
1.992187608766329276e+01,6.404801273163066355e+01,-4.003035014776070000e+01,9.872715812114841727e-01
1.390951310081229053e+01,1.926721095119482641e+01,-1.687617111711380460e+02,9.916266864907229417e-01
2.506466671453638639e+01,-3.609585486112800368e+01,1.534359192269373864e+02,1.416619792157265856e+00
2.215353418493249649e+01,-3.639492972549786032e+01,-1.785091613316919279e+02,1.035005387594708726e+00
-5.625740399881874509e+01,5.005323142583407048e+01,1.472612235772942597e+02,1.277643783861229565e+00
2.601686916110713810e+01,-9.990645760208366255e+00,1.151159498084001171e+02,1.052640271213814760e+00
3.544320062460973020e+01,2.645776211903869068e+01,-1.244532495465198174e+01,9.978235502900506537e-01
4.396959513510341822e+01,5.886325361240096754e-02,1.311812201700101070e+02,1.022651159085669947e+00
4.772240433800405413e+00,5.782988859114733771e+01,-1.700828766018349256e+02,1.001207932364097664e+00
1.200694739507497388e+00,7.763529884563698147e+01,-4.370776964100489437e+00,1.002350395040144226e+00
-5.326167081175262297e+01,5.868088463612949113e+00,-8.279126548175223377e+01,1.355913175680180771e+00
4.000324724626237582e+01,5.704212962438934653e+01,-8.015995744466425776e+01,8.585550369257193282e-01
2.266679015916872686e+01,6.389678001425988896e+01,1.067030085982207623e+02,6.422409476524899574e-01
-3.805930102614695443e+01,-4.414934620919314057e+01,-1.500522677355173187e+02,6.183081650682630270e-01
-1.992490473099985593e+01,-3.403387461615758980e+01,5.277453063522009558e+01,1.117259021139600739e+00
-2.578184571319798124e+01,-2.194711823862149913e+00,-1.562178324537033802e+01,1.003992001162526737e+00
3.882740358635902567e+01,4.393507857257650073e+01,-1.535486426581808814e+02,9.828521260622775646e-01
-4.199540526994886136e+01,-3.997880567120424189e+01,-4.867653753345105372e+01,1.409935412003758382e+00
-1.397899678046874783e+01,-1.810382592844931082e+01,-6.367435009780577815e+01,1.251501674316909396e+00
1.695617191821722258e+01,4.498434632084656926e+01,1.563753877165451627e+02,8.621940094808187016e-01
-2.289540971271031822e+01,4.503328029217755102e+01,-1.512874786405014618e+02,6.946007731974589428e-01
2.634923794680400988e+01,-4.033359337424943192e+01,7.851138602970054592e+01,1.238732123005303221e+00
3.219731681260466871e+01,-4.415335047788678935e+01,-4.851034208009868109e+01,1.283820409894966152e+00
-2.249740697772210751e+01,5.259866634268625774e+01,-3.242516670855295491e+00,9.947772155165147678e-01
-4.392070371996749145e+01,9.877130149188761266e+01,8.976065154826384784e+00,9.957754240934271195e-01
8.172295105127034276e-01,-2.185019001798042382e+01,-4.577476929087312740e+00,9.971129607218642832e-01
6.374123592992179965e+01,2.329539750145391963e+01,-6.556981085820864052e+01,8.393749347593724153e-01
-1.504631498951511048e+01,1.010070569288969011e+01,4.614965286016889934e+00,8.187124638467057069e-01
4.870583540179275417e+01,5.977677142431110724e+01,3.967076762770737730e+01,8.721159127538865574e-01
3.087171925061804245e+01,1.135086013114074888e+01,1.060178285711637898e+02,6.661327704294125462e-01
3.573774877759775848e+01,-3.544898004438630323e+01,2.239197066197879948e+01,7.088239791782662280e-01
-2.562431605574792570e+01,5.687148852279750599e+01,-1.759968383286382618e+02,1.005026486649067463e+00
3.981377669242765194e+01,2.469490846928010797e-01,-5.494931304753034595e+01,7.826607514049267467e-01
2.981336454253550983e+00,1.005317682471331864e+01,-1.817615285759698907e+01,9.192178227609453245e-01
3.098525109062354943e+01,-3.085032443256324086e+01,-5.234741612179406900e+01,1.229035635456923625e+00
5.320305645248417648e+01,-3.209661860939434064e+00,-5.810630434279795509e+01,1.182618395498329811e+00
2.766403963821318257e+00,-4.064719725419735141e+00,1.757359032870315048e+02,9.990706494394870907e-01
-3.975724736427383732e+01,8.818110737929771403e+01,5.366824047043103896e+00,1.000825618103143855e+00
1.201275363452737110e+00,-3.911560282033923386e+01,-1.197862688614550848e+02,1.356728270664807390e+00
6.093863817079609646e+01,-2.637302671536150456e+01,1.476716132527860736e+02,6.585031165107075868e-01
-3.304724521465419684e+01,-1.218574565659480413e-01,7.344808849726571509e+01,1.210767942304035838e+00
2.595902047498816501e+01,-2.600910422751022111e+01,7.772014955265090919e+01,1.132360537005159262e+00
5.272687527203916602e+01,1.730080780277098995e+01,1.378233733987521816e+02,7.313778057107630515e-01
-9.007244121010756999e+00,4.694043213658655134e+01,-3.981393907952857081e+00,1.001731981391844162e+00
-3.957386490992811900e+01,7.078233549516016865e+01,1.497750141779707611e-01,1.006480826417741170e+00
